asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
TAB-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-034,line-1-034,rolling-stock,spare,line-1 trainset 034,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-035,line-1-035,rolling-stock,spare,line-1 trainset 035,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-036,line-1-036,rolling-stock,spare,line-1 trainset 036,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-037,line-1-037,rolling-stock,cold-reserve,line-1 trainset 037,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-014,line-2-014,rolling-stock,spare,line-2 trainset 014,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-015,line-2-015,rolling-stock,cold-reserve,line-2 trainset 015,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-016,line-3-016,rolling-stock,spare,line-3 trainset 016,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-017,line-3-017,rolling-stock,cold-reserve,line-3 trainset 017,line-3,TAB-SYS-001,,,,fleet,service
TAB-ST-001,line-1-0425-0237-s000000,station,terminal,Ali Hassan Mwinyi Stadium,line-1,TAB-SYS-001,line-1-0425-0237-s000000,0.000,0.000,"-5.025176, 32.801634",public
TAB-ST-002,line-1-0394-0274-s001224,station,interchange-elevated,line-1-0394-0274-s001224,line-1,TAB-SYS-001,line-1-0394-0274-s001224,1.224,1.224,"-5.019597, 32.808307",public
TAB-ST-003,line-1-0378-0326-s002442,station,interchange-elevated,line-1-0378-0326-s002442,line-1,TAB-SYS-001,line-1-0378-0326-s002442,2.442,2.442,"-5.016717, 32.817685",public
TAB-ST-004,line-1-0381-0373-s003463,station,interchange-elevated,line-1-0381-0373-s003463,line-1,TAB-SYS-001,line-1-0381-0373-s003463,3.463,3.463,"-5.017257, 32.826162",public
TAB-ST-005,line-1-0424-0370-s004881,station,major,line-1-0424-0370-s004881,line-1,TAB-SYS-001,line-1-0424-0370-s004881,4.881,4.881,"-5.024996, 32.825621",public
TAB-ST-006,line-1-0494-0441-s006905,station,standard,line-1-0494-0441-s006905,line-1,TAB-SYS-001,line-1-0494-0441-s006905,6.905,6.905,"-5.037593, 32.838426",public
TAB-ST-007,line-1-0561-0462-s008419,station,standard,line-1-0561-0462-s008419,line-1,TAB-SYS-001,line-1-0561-0462-s008419,8.419,8.419,"-5.049651, 32.842213",public
TAB-ST-008,line-1-0627-0440-s009921,station,halt,line-1-0627-0440-s009921,line-1,TAB-SYS-001,line-1-0627-0440-s009921,9.921,9.921,"-5.061529, 32.838245",public
TAB-ST-009,line-1-0707-0423-s012342,station,depot-terminal,Tabora Airport,line-1,TAB-SYS-001,line-1-0707-0423-s012342,12.342,12.342,"-5.075926, 32.835179",public
TAB-ST-010,line-2-0418-0315-s000000,station,terminal,Amucta,line-2,TAB-SYS-001,line-2-0418-0315-s000000,0.000,0.000,"-5.023916, 32.815701",public
TAB-ST-011,line-2-0381-0373-s001575,station,interchange-elevated,line-2-0381-0373-s001575,line-2,TAB-SYS-001,line-2-0381-0373-s001575,1.575,1.575,"-5.017257, 32.826162",public
TAB-ST-012,line-2-0367-0469-s003929,station,terminal,St. Anna Mission hospital,line-2,TAB-SYS-001,line-2-0367-0469-s003929,3.929,3.929,"-5.014738, 32.843476",public
TAB-ST-013,line-3-0391-0244-s000000,station,terminal,line-3-0391-0244-s000000,line-3,TAB-SYS-001,line-3-0391-0244-s000000,0.000,0.000,"-5.019057, 32.802896",public
TAB-ST-014,line-3-0387-0299-s001216,station,interchange-elevated,line-3-0387-0299-s001216,line-3,TAB-SYS-001,line-3-0387-0299-s001216,1.216,1.216,"-5.018337, 32.812816",public
TAB-ST-015,line-3-0381-0373-s002852,station,interchange-elevated,line-3-0381-0373-s002852,line-3,TAB-SYS-001,line-3-0381-0373-s002852,2.852,2.852,"-5.017257, 32.826162",public
TAB-ST-016,line-3-0396-0442-s004879,station,terminal,Nyamwezi teaching college,line-3,TAB-SYS-001,line-3-0396-0442-s004879,4.879,4.879,"-5.019957, 32.838606",public
TAB-TRK-L1-001,line-1-0425-0237-s000000--line-1-0394-0274-s001224,track-section,standard-urban,line-1 section 001,line-1,TAB-SYS-001,line-1-0425-0237-s000000 to line-1-0394-0274-s001224,0.000,1.224,Ali Hassan Mwinyi Stadium to line-1-0394-0274-s001224,safety
TAB-WPT-L1-001,w-node-line-1-0425-0237-s000000--line-1-0394-0274-s001224,waypoint,wayside-node,line-1 waypoint 001,line-1,TAB-TRK-L1-001,line-1-0425-0237-s000000 to line-1-0394-0274-s001224,0.612,0.612,Ali Hassan Mwinyi Stadium to line-1-0394-0274-s001224 midpoint W-Node,safety
TAB-TRK-L1-002,line-1-0394-0274-s001224--line-1-0378-0326-s002442,track-section,standard-urban,line-1 section 002,line-1,TAB-SYS-001,line-1-0394-0274-s001224 to line-1-0378-0326-s002442,1.224,2.442,line-1-0394-0274-s001224 to line-1-0378-0326-s002442,safety
TAB-WPT-L1-002,w-node-line-1-0394-0274-s001224--line-1-0378-0326-s002442,waypoint,wayside-node,line-1 waypoint 002,line-1,TAB-TRK-L1-002,line-1-0394-0274-s001224 to line-1-0378-0326-s002442,1.833,1.833,line-1-0394-0274-s001224 to line-1-0378-0326-s002442 midpoint W-Node,safety
TAB-TRK-L1-003,line-1-0378-0326-s002442--line-1-0381-0373-s003463,track-section,standard-urban,line-1 section 003,line-1,TAB-SYS-001,line-1-0378-0326-s002442 to line-1-0381-0373-s003463,2.442,3.463,line-1-0378-0326-s002442 to line-1-0381-0373-s003463,safety
TAB-WPT-L1-003,w-node-line-1-0378-0326-s002442--line-1-0381-0373-s003463,waypoint,wayside-node,line-1 waypoint 003,line-1,TAB-TRK-L1-003,line-1-0378-0326-s002442 to line-1-0381-0373-s003463,2.952,2.952,line-1-0378-0326-s002442 to line-1-0381-0373-s003463 midpoint W-Node,safety
TAB-TRK-L1-004,line-1-0381-0373-s003463--line-1-0424-0370-s004881,track-section,standard-urban,line-1 section 004,line-1,TAB-SYS-001,line-1-0381-0373-s003463 to line-1-0424-0370-s004881,3.463,4.881,line-1-0381-0373-s003463 to line-1-0424-0370-s004881,safety
TAB-WPT-L1-004,w-node-line-1-0381-0373-s003463--line-1-0424-0370-s004881,waypoint,wayside-node,line-1 waypoint 004,line-1,TAB-TRK-L1-004,line-1-0381-0373-s003463 to line-1-0424-0370-s004881,4.172,4.172,line-1-0381-0373-s003463 to line-1-0424-0370-s004881 midpoint W-Node,safety
TAB-TRK-L1-005,line-1-0424-0370-s004881--line-1-0494-0441-s006905,track-section,standard-urban,line-1 section 005,line-1,TAB-SYS-001,line-1-0424-0370-s004881 to line-1-0494-0441-s006905,4.881,6.905,line-1-0424-0370-s004881 to line-1-0494-0441-s006905,safety
TAB-WPT-L1-005,w-node-line-1-0424-0370-s004881--line-1-0494-0441-s006905,waypoint,wayside-node,line-1 waypoint 005,line-1,TAB-TRK-L1-005,line-1-0424-0370-s004881 to line-1-0494-0441-s006905,5.893,5.893,line-1-0424-0370-s004881 to line-1-0494-0441-s006905 midpoint W-Node,safety
TAB-TRK-L1-006,line-1-0494-0441-s006905--line-1-0561-0462-s008419,track-section,standard-urban,line-1 section 006,line-1,TAB-SYS-001,line-1-0494-0441-s006905 to line-1-0561-0462-s008419,6.905,8.419,line-1-0494-0441-s006905 to line-1-0561-0462-s008419,safety
TAB-WPT-L1-006,w-node-line-1-0494-0441-s006905--line-1-0561-0462-s008419,waypoint,wayside-node,line-1 waypoint 006,line-1,TAB-TRK-L1-006,line-1-0494-0441-s006905 to line-1-0561-0462-s008419,7.662,7.662,line-1-0494-0441-s006905 to line-1-0561-0462-s008419 midpoint W-Node,safety
TAB-TRK-L1-007,line-1-0561-0462-s008419--line-1-0627-0440-s009921,track-section,standard-urban,line-1 section 007,line-1,TAB-SYS-001,line-1-0561-0462-s008419 to line-1-0627-0440-s009921,8.419,9.921,line-1-0561-0462-s008419 to line-1-0627-0440-s009921,safety
TAB-WPT-L1-007,w-node-line-1-0561-0462-s008419--line-1-0627-0440-s009921,waypoint,wayside-node,line-1 waypoint 007,line-1,TAB-TRK-L1-007,line-1-0561-0462-s008419 to line-1-0627-0440-s009921,9.170,9.170,line-1-0561-0462-s008419 to line-1-0627-0440-s009921 midpoint W-Node,safety
TAB-TRK-L1-008,line-1-0627-0440-s009921--line-1-0707-0423-s012342,track-section,standard-urban,line-1 section 008,line-1,TAB-SYS-001,line-1-0627-0440-s009921 to line-1-0707-0423-s012342,9.921,12.342,line-1-0627-0440-s009921 to Tabora Airport,safety
TAB-WPT-L1-008,w-node-line-1-0627-0440-s009921--line-1-0707-0423-s012342,waypoint,wayside-node,line-1 waypoint 008,line-1,TAB-TRK-L1-008,line-1-0627-0440-s009921 to line-1-0707-0423-s012342,11.131,11.131,line-1-0627-0440-s009921 to Tabora Airport midpoint W-Node,safety
TAB-TRK-L2-001,line-2-0418-0315-s000000--line-2-0381-0373-s001575,track-section,standard-urban,line-2 section 001,line-2,TAB-SYS-001,line-2-0418-0315-s000000 to line-2-0381-0373-s001575,0.000,1.575,Amucta to line-2-0381-0373-s001575,safety
TAB-WPT-L2-001,w-node-line-2-0418-0315-s000000--line-2-0381-0373-s001575,waypoint,wayside-node,line-2 waypoint 001,line-2,TAB-TRK-L2-001,line-2-0418-0315-s000000 to line-2-0381-0373-s001575,0.787,0.787,Amucta to line-2-0381-0373-s001575 midpoint W-Node,safety
TAB-TRK-L2-002,line-2-0381-0373-s001575--line-2-0367-0469-s003929,track-section,standard-urban,line-2 section 002,line-2,TAB-SYS-001,line-2-0381-0373-s001575 to line-2-0367-0469-s003929,1.575,3.929,line-2-0381-0373-s001575 to St. Anna Mission hospital,safety
TAB-WPT-L2-002,w-node-line-2-0381-0373-s001575--line-2-0367-0469-s003929,waypoint,wayside-node,line-2 waypoint 002,line-2,TAB-TRK-L2-002,line-2-0381-0373-s001575 to line-2-0367-0469-s003929,2.752,2.752,line-2-0381-0373-s001575 to St. Anna Mission hospital midpoint W-Node,safety
TAB-TRK-L3-001,line-3-0391-0244-s000000--line-3-0387-0299-s001216,track-section,standard-urban,line-3 section 001,line-3,TAB-SYS-001,line-3-0391-0244-s000000 to line-3-0387-0299-s001216,0.000,1.216,line-3-0391-0244-s000000 to line-3-0387-0299-s001216,safety
TAB-WPT-L3-001,w-node-line-3-0391-0244-s000000--line-3-0387-0299-s001216,waypoint,wayside-node,line-3 waypoint 001,line-3,TAB-TRK-L3-001,line-3-0391-0244-s000000 to line-3-0387-0299-s001216,0.608,0.608,line-3-0391-0244-s000000 to line-3-0387-0299-s001216 midpoint W-Node,safety
TAB-TRK-L3-002,line-3-0387-0299-s001216--line-3-0381-0373-s002852,track-section,standard-urban,line-3 section 002,line-3,TAB-SYS-001,line-3-0387-0299-s001216 to line-3-0381-0373-s002852,1.216,2.852,line-3-0387-0299-s001216 to line-3-0381-0373-s002852,safety
TAB-WPT-L3-002,w-node-line-3-0387-0299-s001216--line-3-0381-0373-s002852,waypoint,wayside-node,line-3 waypoint 002,line-3,TAB-TRK-L3-002,line-3-0387-0299-s001216 to line-3-0381-0373-s002852,2.034,2.034,line-3-0387-0299-s001216 to line-3-0381-0373-s002852 midpoint W-Node,safety
TAB-TRK-L3-003,line-3-0381-0373-s002852--line-3-0396-0442-s004879,track-section,standard-urban,line-3 section 003,line-3,TAB-SYS-001,line-3-0381-0373-s002852 to line-3-0396-0442-s004879,2.852,4.879,line-3-0381-0373-s002852 to Nyamwezi teaching college,safety
TAB-WPT-L3-003,w-node-line-3-0381-0373-s002852--line-3-0396-0442-s004879,waypoint,wayside-node,line-3 waypoint 003,line-3,TAB-TRK-L3-003,line-3-0381-0373-s002852 to line-3-0396-0442-s004879,3.866,3.866,line-3-0381-0373-s002852 to Nyamwezi teaching college midpoint W-Node,safety
TAB-SW-001,sw-line-1-0425-0237-s000000-tb,switch,no-9-mainline,sw-line-1-0425-0237-s000000-tb,line-1,TAB-ST-001,line-1-0425-0237-s000000,,,line-1-0425-0237-s000000 turnback,safety
TAB-SW-002,sw-line-1-0707-0423-s012342-tb,switch,no-9-mainline,sw-line-1-0707-0423-s012342-tb,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 turnback,safety
TAB-SW-003,sw-line-1-0707-0423-s012342-yd-01,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-01,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-004,sw-line-1-0707-0423-s012342-yd-02,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-02,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-005,sw-line-1-0707-0423-s012342-yd-03,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-03,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-006,sw-line-1-0707-0423-s012342-yd-04,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-04,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-007,sw-line-1-0707-0423-s012342-yd-05,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-05,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-008,sw-line-1-0707-0423-s012342-yd-06,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-06,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-009,sw-line-1-0707-0423-s012342-yd-07,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-07,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-010,sw-line-1-0707-0423-s012342-yd-08,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-08,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-011,sw-line-1-0707-0423-s012342-yd-09,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-09,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-012,sw-line-1-0707-0423-s012342-yd-10,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-10,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-013,sw-line-1-0707-0423-s012342-yd-11,switch,no-9-mainline,sw-line-1-0707-0423-s012342-yd-11,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342 yard-throat,safety
TAB-SW-014,sw-line-2-0418-0315-s000000-tb,switch,no-9-mainline,sw-line-2-0418-0315-s000000-tb,line-2,TAB-ST-010,line-2-0418-0315-s000000,,,line-2-0418-0315-s000000 turnback,safety
TAB-SW-015,sw-line-2-0367-0469-s003929-tb,switch,no-9-mainline,sw-line-2-0367-0469-s003929-tb,line-2,TAB-ST-012,line-2-0367-0469-s003929,,,line-2-0367-0469-s003929 turnback,safety
TAB-SW-016,sw-line-3-0391-0244-s000000-tb,switch,no-9-mainline,sw-line-3-0391-0244-s000000-tb,line-3,TAB-ST-013,line-3-0391-0244-s000000,,,line-3-0391-0244-s000000 turnback,safety
TAB-SW-017,sw-line-3-0396-0442-s004879-tb,switch,no-9-mainline,sw-line-3-0396-0442-s004879-tb,line-3,TAB-ST-016,line-3-0396-0442-s004879,,,line-3-0396-0442-s004879 turnback,safety
TAB-DEP-001,depot-line-1-0707-0423-s012342,depot,main-heavy,main-heavy at line-1-0707-0423-s012342,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342; 11 stalls,service
TAB-PLANT-001,plant-line-1-0707-0423-s012342,depots-production,tooling-fixtures,production/depot tooling at line-1-0707-0423-s012342,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,line-1-0707-0423-s012342,production
TAB-EN-001,energy-line-1-0425-0237-s000000,energy,pv-bess-charger,energy site at line-1-0425-0237-s000000,line-1,TAB-ST-001,line-1-0425-0237-s000000,,,300 kW PV; 500 kWh storage,energy
TAB-EN-002,energy-line-1-0394-0274-s001224,energy,pv-bess-charger,energy site at line-1-0394-0274-s001224,line-1,TAB-ST-002,line-1-0394-0274-s001224,,,300 kW PV; 500 kWh storage,energy
TAB-EN-003,energy-line-1-0378-0326-s002442,energy,pv-bess-charger,energy site at line-1-0378-0326-s002442,line-1,TAB-ST-003,line-1-0378-0326-s002442,,,300 kW PV; 500 kWh storage,energy
TAB-EN-004,energy-line-1-0381-0373-s003463,energy,pv-bess-charger,energy site at line-1-0381-0373-s003463,line-1,TAB-ST-004,line-1-0381-0373-s003463,,,300 kW PV; 500 kWh storage,energy
TAB-EN-005,energy-line-1-0424-0370-s004881,energy,pv-bess-charger,energy site at line-1-0424-0370-s004881,line-1,TAB-ST-005,line-1-0424-0370-s004881,,,300 kW PV; 500 kWh storage,energy
TAB-EN-006,energy-line-1-0494-0441-s006905,energy,pv-bess-charger,energy site at line-1-0494-0441-s006905,line-1,TAB-ST-006,line-1-0494-0441-s006905,,,300 kW PV; 500 kWh storage,energy
TAB-EN-007,energy-line-1-0561-0462-s008419,energy,pv-bess-charger,energy site at line-1-0561-0462-s008419,line-1,TAB-ST-007,line-1-0561-0462-s008419,,,300 kW PV; 500 kWh storage,energy
TAB-EN-008,energy-line-1-0707-0423-s012342,energy,pv-bess-charger,energy site at line-1-0707-0423-s012342,line-1,TAB-ST-009,line-1-0707-0423-s012342,,,"5,000 kW PV; 40,000 kWh storage",energy
TAB-EN-009,energy-line-2-0418-0315-s000000,energy,pv-bess-charger,energy site at line-2-0418-0315-s000000,line-2,TAB-ST-010,line-2-0418-0315-s000000,,,300 kW PV; 500 kWh storage,energy
TAB-EN-010,energy-line-2-0381-0373-s001575,energy,pv-bess-charger,energy site at line-2-0381-0373-s001575,line-2,TAB-ST-011,line-2-0381-0373-s001575,,,300 kW PV; 500 kWh storage,energy
TAB-EN-011,energy-line-2-0367-0469-s003929,energy,pv-bess-charger,energy site at line-2-0367-0469-s003929,line-2,TAB-ST-012,line-2-0367-0469-s003929,,,300 kW PV; 500 kWh storage,energy
TAB-EN-012,energy-line-3-0391-0244-s000000,energy,pv-bess-charger,energy site at line-3-0391-0244-s000000,line-3,TAB-ST-013,line-3-0391-0244-s000000,,,300 kW PV; 500 kWh storage,energy
TAB-EN-013,energy-line-3-0387-0299-s001216,energy,pv-bess-charger,energy site at line-3-0387-0299-s001216,line-3,TAB-ST-014,line-3-0387-0299-s001216,,,300 kW PV; 500 kWh storage,energy
TAB-EN-014,energy-line-3-0381-0373-s002852,energy,pv-bess-charger,energy site at line-3-0381-0373-s002852,line-3,TAB-ST-015,line-3-0381-0373-s002852,,,300 kW PV; 500 kWh storage,energy
TAB-EN-015,energy-line-3-0396-0442-s004879,energy,pv-bess-charger,energy site at line-3-0396-0442-s004879,line-3,TAB-ST-016,line-3-0396-0442-s004879,,,300 kW PV; 500 kWh storage,energy
TAB-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,TAB-SYS-001,,,,"-5.019597, 32.808307",safety
TAB-SIG-001,systems-line-1-0425-0237-s000000,signalling-comms,station-node,station systems node line-1-0425-0237-s000000,line-1,TAB-ST-001,line-1-0425-0237-s000000,0.000,0.000,"-5.025176, 32.801634",safety
TAB-SIG-002,systems-line-1-0394-0274-s001224,signalling-comms,station-node,station systems node line-1-0394-0274-s001224,line-1,TAB-ST-002,line-1-0394-0274-s001224,1.224,1.224,"-5.019597, 32.808307",safety
TAB-SIG-003,systems-line-1-0378-0326-s002442,signalling-comms,station-node,station systems node line-1-0378-0326-s002442,line-1,TAB-ST-003,line-1-0378-0326-s002442,2.442,2.442,"-5.016717, 32.817685",safety
