asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
HEB-WPT-L2-004,w-node-line-2-0539-0476-s008047--line-2-0554-0547-s010065,waypoint,wayside-node,line-2 waypoint 004,line-2,HEB-TRK-L2-004,line-2-0539-0476-s008047 to line-2-0554-0547-s010065,9.056,9.056,ااىل to line-2-0554-0547-s010065 midpoint W-Node,safety,
HEB-TRK-L2-005,line-2-0554-0547-s010065--line-2-0529-0603-s012037,track-section,standard-urban,line-2 section 005,line-2,HEB-SYS-001,line-2-0554-0547-s010065 to line-2-0529-0603-s012037,10.065,12.037,line-2-0554-0547-s010065 to line-2-0529-0603-s012037,safety,
HEB-WPT-L2-005,w-node-line-2-0554-0547-s010065--line-2-0529-0603-s012037,waypoint,wayside-node,line-2 waypoint 005,line-2,HEB-TRK-L2-005,line-2-0554-0547-s010065 to line-2-0529-0603-s012037,11.051,11.051,line-2-0554-0547-s010065 to line-2-0529-0603-s012037 midpoint W-Node,safety,
HEB-TRK-L2-006,line-2-0529-0603-s012037--line-2-0424-0665-s014768,track-section,standard-urban,line-2 section 006,line-2,HEB-SYS-001,line-2-0529-0603-s012037 to line-2-0424-0665-s014768,12.037,14.768,line-2-0529-0603-s012037 to בית אנור,safety,
HEB-WPT-L2-006,w-node-line-2-0529-0603-s012037--line-2-0424-0665-s014768,waypoint,wayside-node,line-2 waypoint 006,line-2,HEB-TRK-L2-006,line-2-0529-0603-s012037 to line-2-0424-0665-s014768,13.402,13.402,line-2-0529-0603-s012037 to בית אנור midpoint W-Node,safety,
HEB-TRK-L2-007,line-2-0424-0665-s014768--line-2-0348-0748-s017472,track-section,standard-urban,line-2 section 007,line-2,HEB-SYS-001,line-2-0424-0665-s014768 to line-2-0348-0748-s017472,14.768,17.472,בית אנור to مركز رهام دوابشة,safety,
HEB-WPT-L2-007,w-node-line-2-0424-0665-s014768--line-2-0348-0748-s017472,waypoint,wayside-node,line-2 waypoint 007,line-2,HEB-TRK-L2-007,line-2-0424-0665-s014768 to line-2-0348-0748-s017472,16.120,16.120,בית אנור to مركز رهام دوابشة midpoint W-Node,safety,
HEB-TRK-L3-001,line-3-0638-0851-s000000--line-3-0617-0695-s003946,track-section,standard-urban,line-3 section 001,line-3,HEB-SYS-001,line-3-0638-0851-s000000 to line-3-0617-0695-s003946,0.000,3.946,بني نعيم to line-3-0617-0695-s003946,safety,
HEB-WPT-L3-001,w-node-line-3-0638-0851-s000000--line-3-0617-0695-s003946,waypoint,wayside-node,line-3 waypoint 001,line-3,HEB-TRK-L3-001,line-3-0638-0851-s000000 to line-3-0617-0695-s003946,1.973,1.973,بني نعيم to line-3-0617-0695-s003946 midpoint W-Node,safety,
HEB-TRK-L3-002,line-3-0617-0695-s003946--line-3-0614-0601-s006953,track-section,standard-urban,line-3 section 002,line-3,HEB-SYS-001,line-3-0617-0695-s003946 to line-3-0614-0601-s006953,3.946,6.953,line-3-0617-0695-s003946 to لجان العمل الصحي,safety,
HEB-WPT-L3-002,w-node-line-3-0617-0695-s003946--line-3-0614-0601-s006953,waypoint,wayside-node,line-3 waypoint 002,line-3,HEB-TRK-L3-002,line-3-0617-0695-s003946 to line-3-0614-0601-s006953,5.450,5.450,line-3-0617-0695-s003946 to لجان العمل الصحي midpoint W-Node,safety,
HEB-TRK-L3-003,line-3-0614-0601-s006953--line-3-0554-0547-s009254,track-section,standard-urban,line-3 section 003,line-3,HEB-SYS-001,line-3-0614-0601-s006953 to line-3-0554-0547-s009254,6.953,9.254,لجان العمل الصحي to line-3-0554-0547-s009254,safety,
HEB-WPT-L3-003,w-node-line-3-0614-0601-s006953--line-3-0554-0547-s009254,waypoint,wayside-node,line-3 waypoint 003,line-3,HEB-TRK-L3-003,line-3-0614-0601-s006953 to line-3-0554-0547-s009254,8.103,8.103,لجان العمل الصحي to line-3-0554-0547-s009254 midpoint W-Node,safety,
HEB-TRK-L3-004,line-3-0554-0547-s009254--line-3-0422-0472-s012970,track-section,standard-urban,line-3 section 004,line-3,HEB-SYS-001,line-3-0554-0547-s009254 to line-3-0422-0472-s012970,9.254,12.970,line-3-0554-0547-s009254 to المستشفى الاهلي,safety,
HEB-WPT-L3-004,w-node-line-3-0554-0547-s009254--line-3-0422-0472-s012970,waypoint,wayside-node,line-3 waypoint 004,line-3,HEB-TRK-L3-004,line-3-0554-0547-s009254 to line-3-0422-0472-s012970,11.112,11.112,line-3-0554-0547-s009254 to المستشفى الاهلي midpoint W-Node,safety,
HEB-TRK-L3-005,line-3-0422-0472-s012970--line-3-0306-0290-s018157,track-section,standard-urban,line-3 section 005,line-3,HEB-SYS-001,line-3-0422-0472-s012970 to line-3-0306-0290-s018157,12.970,18.157,المستشفى الاهلي to line-3-0306-0290-s018157,safety,
HEB-WPT-L3-005,w-node-line-3-0422-0472-s012970--line-3-0306-0290-s018157,waypoint,wayside-node,line-3 waypoint 005,line-3,HEB-TRK-L3-005,line-3-0422-0472-s012970 to line-3-0306-0290-s018157,15.564,15.564,المستشفى الاهلي to line-3-0306-0290-s018157 midpoint W-Node,safety,
HEB-TRK-L3-006,line-3-0306-0290-s018157--line-3-0198-0119-s023342,track-section,standard-urban,line-3 section 006,line-3,HEB-SYS-001,line-3-0306-0290-s018157 to line-3-0198-0119-s023342,18.157,23.342,line-3-0306-0290-s018157 to مدخل مزرعة الادهمي,safety,
HEB-WPT-L3-006,w-node-line-3-0306-0290-s018157--line-3-0198-0119-s023342,waypoint,wayside-node,line-3 waypoint 006,line-3,HEB-TRK-L3-006,line-3-0306-0290-s018157 to line-3-0198-0119-s023342,20.750,20.750,line-3-0306-0290-s018157 to مدخل مزرعة الادهمي midpoint W-Node,safety,
HEB-SW-001,sw-line-1-1049-0499-s000000-tb,switch,no-9-mainline,sw-line-1-1049-0499-s000000-tb,line-1,HEB-ST-001,line-1-1049-0499-s000000,,,line-1-1049-0499-s000000 turnback,safety,
HEB-SW-002,sw-line-1-0252-0503-s019498-tb,switch,no-9-mainline,sw-line-1-0252-0503-s019498-tb,line-1,HEB-ST-007,line-1-0252-0503-s019498,,,line-1-0252-0503-s019498 turnback,safety,
HEB-SW-003,sw-line-2-0695-0203-s000000-tb,switch,no-9-mainline,sw-line-2-0695-0203-s000000-tb,line-2,HEB-ST-008,line-2-0695-0203-s000000,,,line-2-0695-0203-s000000 turnback,safety,
HEB-SW-004,sw-line-2-0348-0748-s017472-tb,switch,no-9-mainline,sw-line-2-0348-0748-s017472-tb,line-2,HEB-ST-015,line-2-0348-0748-s017472,,,line-2-0348-0748-s017472 turnback,safety,
HEB-SW-005,sw-line-3-0638-0851-s000000-tb,switch,no-9-mainline,sw-line-3-0638-0851-s000000-tb,line-3,HEB-ST-016,line-3-0638-0851-s000000,,,line-3-0638-0851-s000000 turnback,safety,
HEB-SW-006,sw-line-3-0198-0119-s023342-tb,switch,no-9-mainline,sw-line-3-0198-0119-s023342-tb,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 turnback,safety,
HEB-SW-007,sw-line-3-0198-0119-s023342-yd-01,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-01,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-008,sw-line-3-0198-0119-s023342-yd-02,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-02,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-009,sw-line-3-0198-0119-s023342-yd-03,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-03,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-010,sw-line-3-0198-0119-s023342-yd-04,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-04,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-011,sw-line-3-0198-0119-s023342-yd-05,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-05,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-012,sw-line-3-0198-0119-s023342-yd-06,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-06,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-013,sw-line-3-0198-0119-s023342-yd-07,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-07,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-014,sw-line-3-0198-0119-s023342-yd-08,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-08,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-015,sw-line-3-0198-0119-s023342-yd-09,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-09,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-016,sw-line-3-0198-0119-s023342-yd-10,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-10,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-017,sw-line-3-0198-0119-s023342-yd-11,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-11,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-018,sw-line-3-0198-0119-s023342-yd-12,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-12,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-019,sw-line-3-0198-0119-s023342-yd-13,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-13,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-020,sw-line-3-0198-0119-s023342-yd-14,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-14,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-021,sw-line-3-0198-0119-s023342-yd-15,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-15,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-022,sw-line-3-0198-0119-s023342-yd-16,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-16,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-023,sw-line-3-0198-0119-s023342-yd-17,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-17,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-024,sw-line-3-0198-0119-s023342-yd-18,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-18,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-025,sw-line-3-0198-0119-s023342-yd-19,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-19,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-SW-026,sw-line-3-0198-0119-s023342-yd-20,switch,no-9-mainline,sw-line-3-0198-0119-s023342-yd-20,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342 yard-throat,safety,
HEB-DEP-001,depot-line-3-0198-0119-s023342,depot,main-heavy,main-heavy at line-3-0198-0119-s023342,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342; 20 stalls,service,
HEB-PLANT-001,plant-line-3-0198-0119-s023342,depots-production,tooling-fixtures,production/depot tooling at line-3-0198-0119-s023342,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,line-3-0198-0119-s023342,production,
HEB-EN-001,energy-line-1-1049-0499-s000000,energy,pv-bess-charger,energy site at line-1-1049-0499-s000000,line-1,HEB-ST-001,line-1-1049-0499-s000000,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-002,energy-line-1-0759-0518-s006445,energy,pv-bess-charger,energy site at line-1-0759-0518-s006445,line-1,HEB-ST-002,line-1-0759-0518-s006445,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-003,energy-line-1-0706-0505-s008062,energy,pv-bess-charger,energy site at line-1-0706-0505-s008062,line-1,HEB-ST-003,line-1-0706-0505-s008062,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-004,energy-line-1-0589-0510-s011086,energy,pv-bess-charger,energy site at line-1-0589-0510-s011086,line-1,HEB-ST-004,line-1-0589-0510-s011086,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-005,energy-line-1-0554-0547-s012389,energy,pv-bess-charger,energy site at line-1-0554-0547-s012389,line-1,HEB-ST-005,line-1-0554-0547-s012389,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-006,energy-line-1-0476-0543-s014093,energy,pv-bess-charger,energy site at line-1-0476-0543-s014093,line-1,HEB-ST-006,line-1-0476-0543-s014093,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-007,energy-line-1-0252-0503-s019498,energy,pv-bess-charger,energy site at line-1-0252-0503-s019498,line-1,HEB-ST-007,line-1-0252-0503-s019498,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-008,energy-line-2-0695-0203-s000000,energy,pv-bess-charger,energy site at line-2-0695-0203-s000000,line-2,HEB-ST-008,line-2-0695-0203-s000000,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-009,energy-line-2-0698-0331-s003013,energy,pv-bess-charger,energy site at line-2-0698-0331-s003013,line-2,HEB-ST-009,line-2-0698-0331-s003013,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-010,energy-line-2-0613-0432-s006019,energy,pv-bess-charger,energy site at line-2-0613-0432-s006019,line-2,HEB-ST-010,line-2-0613-0432-s006019,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-011,energy-line-2-0539-0476-s008047,energy,pv-bess-charger,energy site at line-2-0539-0476-s008047,line-2,HEB-ST-011,line-2-0539-0476-s008047,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-012,energy-line-2-0554-0547-s010065,energy,pv-bess-charger,energy site at line-2-0554-0547-s010065,line-2,HEB-ST-012,line-2-0554-0547-s010065,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-013,energy-line-2-0529-0603-s012037,energy,pv-bess-charger,energy site at line-2-0529-0603-s012037,line-2,HEB-ST-013,line-2-0529-0603-s012037,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-014,energy-line-2-0424-0665-s014768,energy,pv-bess-charger,energy site at line-2-0424-0665-s014768,line-2,HEB-ST-014,line-2-0424-0665-s014768,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-015,energy-line-2-0348-0748-s017472,energy,pv-bess-charger,energy site at line-2-0348-0748-s017472,line-2,HEB-ST-015,line-2-0348-0748-s017472,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-016,energy-line-3-0638-0851-s000000,energy,pv-bess-charger,energy site at line-3-0638-0851-s000000,line-3,HEB-ST-016,line-3-0638-0851-s000000,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-017,energy-line-3-0617-0695-s003946,energy,pv-bess-charger,energy site at line-3-0617-0695-s003946,line-3,HEB-ST-017,line-3-0617-0695-s003946,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-018,energy-line-3-0614-0601-s006953,energy,pv-bess-charger,energy site at line-3-0614-0601-s006953,line-3,HEB-ST-018,line-3-0614-0601-s006953,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-019,energy-line-3-0554-0547-s009254,energy,pv-bess-charger,energy site at line-3-0554-0547-s009254,line-3,HEB-ST-019,line-3-0554-0547-s009254,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-020,energy-line-3-0422-0472-s012970,energy,pv-bess-charger,energy site at line-3-0422-0472-s012970,line-3,HEB-ST-020,line-3-0422-0472-s012970,,,300 kW PV; 500 kWh storage,energy,
HEB-EN-021,energy-line-3-0198-0119-s023342,energy,pv-bess-charger,energy site at line-3-0198-0119-s023342,line-3,HEB-ST-022,line-3-0198-0119-s023342,,,"5,000 kW PV; 40,000 kWh storage",energy,
HEB-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,HEB-SYS-001,,,,"31.531909, 35.098906",safety,
HEB-SIG-001,systems-line-1-1049-0499-s000000,signalling-comms,station-node,station systems node line-1-1049-0499-s000000,line-1,HEB-ST-001,line-1-1049-0499-s000000,0.000,0.000,"31.442826, 35.088788",safety,
HEB-SIG-002,systems-line-1-0759-0518-s006445,signalling-comms,station-node,station systems node line-1-0759-0518-s006445,line-1,HEB-ST-002,line-1-0759-0518-s006445,6.445,6.445,"31.495016, 35.092793",safety,
HEB-SIG-003,systems-line-1-0706-0505-s008062,signalling-comms,station-node,station systems node line-1-0706-0505-s008062,line-1,HEB-ST-003,line-1-0706-0505-s008062,8.062,8.062,"31.504554, 35.090053",safety,
HEB-SIG-004,systems-line-1-0589-0510-s011086,signalling-comms,station-node,station systems node line-1-0589-0510-s011086,line-1,HEB-ST-004,line-1-0589-0510-s011086,11.086,11.086,"31.525610, 35.091106",safety,
HEB-SIG-005,systems-line-1-0554-0547-s012389,signalling-comms,station-node,station systems node line-1-0554-0547-s012389,line-1,HEB-ST-005,line-1-0554-0547-s012389,12.389,12.389,"31.531909, 35.098906",safety,
HEB-SIG-006,systems-line-1-0476-0543-s014093,signalling-comms,station-node,station systems node line-1-0476-0543-s014093,line-1,HEB-ST-006,line-1-0476-0543-s014093,14.093,14.093,"31.545946, 35.098062",safety,
HEB-SIG-007,systems-line-1-0252-0503-s019498,signalling-comms,station-node,station systems node line-1-0252-0503-s019498,line-1,HEB-ST-007,line-1-0252-0503-s019498,19.498,19.498,"31.586259, 35.089631",safety,
HEB-SIG-008,systems-line-2-0695-0203-s000000,signalling-comms,station-node,station systems node line-2-0695-0203-s000000,line-2,HEB-ST-008,line-2-0695-0203-s000000,0.000,0.000,"31.506534, 35.026395",safety,
HEB-SIG-009,systems-line-2-0698-0331-s003013,signalling-comms,station-node,station systems node line-2-0698-0331-s003013,line-2,HEB-ST-009,line-2-0698-0331-s003013,3.013,3.013,"31.505994, 35.053376",safety,
HEB-SIG-010,systems-line-2-0613-0432-s006019,signalling-comms,station-node,station systems node line-2-0613-0432-s006019,line-2,HEB-ST-010,line-2-0613-0432-s006019,6.019,6.019,"31.521291, 35.074665",safety,
HEB-SIG-011,systems-line-2-0539-0476-s008047,signalling-comms,station-node,station systems node line-2-0539-0476-s008047,line-2,HEB-ST-011,line-2-0539-0476-s008047,8.047,8.047,"31.534608, 35.083940",safety,
HEB-SIG-012,systems-line-2-0554-0547-s010065,signalling-comms,station-node,station systems node line-2-0554-0547-s010065,line-2,HEB-ST-012,line-2-0554-0547-s010065,10.065,10.065,"31.531909, 35.098906",safety,
HEB-SIG-013,systems-line-2-0529-0603-s012037,signalling-comms,station-node,station systems node line-2-0529-0603-s012037,line-2,HEB-ST-013,line-2-0529-0603-s012037,12.037,12.037,"31.536408, 35.110710",safety,
HEB-SIG-014,systems-line-2-0424-0665-s014768,signalling-comms,station-node,station systems node line-2-0424-0665-s014768,line-2,HEB-ST-014,line-2-0424-0665-s014768,14.768,14.768,"31.555304, 35.123778",safety,
HEB-SIG-015,systems-line-2-0348-0748-s017472,signalling-comms,station-node,station systems node line-2-0348-0748-s017472,line-2,HEB-ST-015,line-2-0348-0748-s017472,17.472,17.472,"31.568982, 35.141274",safety,
HEB-SIG-016,systems-line-3-0638-0851-s000000,signalling-comms,station-node,station systems node line-3-0638-0851-s000000,line-3,HEB-ST-016,line-3-0638-0851-s000000,0.000,0.000,"31.516792, 35.162985",safety,
HEB-SIG-017,systems-line-3-0617-0695-s003946,signalling-comms,station-node,station systems node line-3-0617-0695-s003946,line-3,HEB-ST-017,line-3-0617-0695-s003946,3.946,3.946,"31.520571, 35.130102",safety,
HEB-SIG-018,systems-line-3-0614-0601-s006953,signalling-comms,station-node,station systems node line-3-0614-0601-s006953,line-3,HEB-ST-018,line-3-0614-0601-s006953,6.953,6.953,"31.521111, 35.110288",safety,
HEB-SIG-019,systems-line-3-0554-0547-s009254,signalling-comms,station-node,station systems node line-3-0554-0547-s009254,line-3,HEB-ST-019,line-3-0554-0547-s009254,9.254,9.254,"31.531909, 35.098906",safety,
HEB-SIG-020,systems-line-3-0422-0472-s012970,signalling-comms,station-node,station systems node line-3-0422-0472-s012970,line-3,HEB-ST-020,line-3-0422-0472-s012970,12.970,12.970,"31.555664, 35.083097",safety,
HEB-SIG-021,systems-line-3-0306-0290-s018157,signalling-comms,station-node,station systems node line-3-0306-0290-s018157,line-3,HEB-ST-021,line-3-0306-0290-s018157,18.157,18.157,"31.576540, 35.044733",safety,
HEB-SIG-022,systems-line-3-0198-0119-s023342,signalling-comms,station-node,station systems node line-3-0198-0119-s023342,line-3,HEB-ST-022,line-3-0198-0119-s023342,23.342,23.342,"31.595977, 35.008689",safety,
