asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
FAL-WPT-L2-004,w-node-line-2-0557-0512-s009430--line-2-0530-0627-s012867,waypoint,wayside-node,line-2 waypoint 004,line-2,FAL-TRK-L2-004,line-2-0557-0512-s009430 to line-2-0530-0627-s012867,11.149,11.149,line-2-0557-0512-s009430 to line-2-0530-0627-s012867 midpoint W-Node,safety,
FAL-TRK-L2-005,line-2-0530-0627-s012867--line-2-0524-0761-s015752,track-section,standard-urban,line-2 section 005,line-2,FAL-SYS-001,line-2-0530-0627-s012867 to line-2-0524-0761-s015752,12.867,15.752,line-2-0530-0627-s012867 to line-2-0524-0761-s015752,safety,
FAL-WPT-L2-005,w-node-line-2-0530-0627-s012867--line-2-0524-0761-s015752,waypoint,wayside-node,line-2 waypoint 005,line-2,FAL-TRK-L2-005,line-2-0530-0627-s012867 to line-2-0524-0761-s015752,14.310,14.310,line-2-0530-0627-s012867 to line-2-0524-0761-s015752 midpoint W-Node,safety,
FAL-TRK-L3-001,line-3-0868-0951-s000000--line-3-0736-0710-s006160,track-section,standard-urban,line-3 section 001,line-3,FAL-SYS-001,line-3-0868-0951-s000000 to line-3-0736-0710-s006160,0.000,6.160,معسكر طارق to line-3-0736-0710-s006160,safety,
FAL-WPT-L3-001,w-node-line-3-0868-0951-s000000--line-3-0736-0710-s006160,waypoint,wayside-node,line-3 waypoint 001,line-3,FAL-TRK-L3-001,line-3-0868-0951-s000000 to line-3-0736-0710-s006160,3.080,3.080,معسكر طارق to line-3-0736-0710-s006160 midpoint W-Node,safety,
FAL-TRK-L3-002,line-3-0736-0710-s006160--line-3-0609-0652-s009332,track-section,standard-urban,line-3 section 002,line-3,FAL-SYS-001,line-3-0736-0710-s006160 to line-3-0609-0652-s009332,6.160,9.332,line-3-0736-0710-s006160 to line-3-0609-0652-s009332,safety,
FAL-WPT-L3-002,w-node-line-3-0736-0710-s006160--line-3-0609-0652-s009332,waypoint,wayside-node,line-3 waypoint 002,line-3,FAL-TRK-L3-002,line-3-0736-0710-s006160 to line-3-0609-0652-s009332,7.746,7.746,line-3-0736-0710-s006160 to line-3-0609-0652-s009332 midpoint W-Node,safety,
FAL-TRK-L3-003,line-3-0609-0652-s009332--line-3-0622-0513-s012348,track-section,standard-urban,line-3 section 003,line-3,FAL-SYS-001,line-3-0609-0652-s009332 to line-3-0622-0513-s012348,9.332,12.348,line-3-0609-0652-s009332 to line-3-0622-0513-s012348,safety,
FAL-WPT-L3-003,w-node-line-3-0609-0652-s009332--line-3-0622-0513-s012348,waypoint,wayside-node,line-3 waypoint 003,line-3,FAL-TRK-L3-003,line-3-0609-0652-s009332 to line-3-0622-0513-s012348,10.840,10.840,line-3-0609-0652-s009332 to line-3-0622-0513-s012348 midpoint W-Node,safety,
FAL-TRK-L3-004,line-3-0622-0513-s012348--line-3-0557-0512-s013751,track-section,standard-urban,line-3 section 004,line-3,FAL-SYS-001,line-3-0622-0513-s012348 to line-3-0557-0512-s013751,12.348,13.751,line-3-0622-0513-s012348 to line-3-0557-0512-s013751,safety,
FAL-WPT-L3-004,w-node-line-3-0622-0513-s012348--line-3-0557-0512-s013751,waypoint,wayside-node,line-3 waypoint 004,line-3,FAL-TRK-L3-004,line-3-0622-0513-s012348 to line-3-0557-0512-s013751,13.049,13.049,line-3-0622-0513-s012348 to line-3-0557-0512-s013751 midpoint W-Node,safety,
FAL-TRK-L3-005,line-3-0557-0512-s013751--line-3-0605-0473-s015355,track-section,standard-urban,line-3 section 005,line-3,FAL-SYS-001,line-3-0557-0512-s013751 to line-3-0605-0473-s015355,13.751,15.355,line-3-0557-0512-s013751 to line-3-0605-0473-s015355,safety,
FAL-WPT-L3-005,w-node-line-3-0557-0512-s013751--line-3-0605-0473-s015355,waypoint,wayside-node,line-3 waypoint 005,line-3,FAL-TRK-L3-005,line-3-0557-0512-s013751 to line-3-0605-0473-s015355,14.553,14.553,line-3-0557-0512-s013751 to line-3-0605-0473-s015355 midpoint W-Node,safety,
FAL-TRK-L3-006,line-3-0605-0473-s015355--line-3-0616-0325-s019023,track-section,standard-urban,line-3 section 006,line-3,FAL-SYS-001,line-3-0605-0473-s015355 to line-3-0616-0325-s019023,15.355,19.023,line-3-0605-0473-s015355 to طريق الحبانيه,safety,
FAL-WPT-L3-006,w-node-line-3-0605-0473-s015355--line-3-0616-0325-s019023,waypoint,wayside-node,line-3 waypoint 006,line-3,FAL-TRK-L3-006,line-3-0605-0473-s015355 to line-3-0616-0325-s019023,17.189,17.189,line-3-0605-0473-s015355 to طريق الحبانيه midpoint W-Node,safety,
FAL-SW-001,sw-line-1-0297-0015-s000000-tb,switch,no-9-mainline,sw-line-1-0297-0015-s000000-tb,line-1,FAL-ST-001,line-1-0297-0015-s000000,,,line-1-0297-0015-s000000 turnback,safety,
FAL-SW-002,sw-line-1-0748-0658-s021003-tb,switch,no-9-mainline,sw-line-1-0748-0658-s021003-tb,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 turnback,safety,
FAL-SW-003,sw-line-1-0748-0658-s021003-yd-01,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-01,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-004,sw-line-1-0748-0658-s021003-yd-02,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-02,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-005,sw-line-1-0748-0658-s021003-yd-03,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-03,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-006,sw-line-1-0748-0658-s021003-yd-04,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-04,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-007,sw-line-1-0748-0658-s021003-yd-05,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-05,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-008,sw-line-1-0748-0658-s021003-yd-06,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-06,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-009,sw-line-1-0748-0658-s021003-yd-07,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-07,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-010,sw-line-1-0748-0658-s021003-yd-08,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-08,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-011,sw-line-1-0748-0658-s021003-yd-09,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-09,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-012,sw-line-1-0748-0658-s021003-yd-10,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-10,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-013,sw-line-1-0748-0658-s021003-yd-11,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-11,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-014,sw-line-1-0748-0658-s021003-yd-12,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-12,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-015,sw-line-1-0748-0658-s021003-yd-13,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-13,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-016,sw-line-1-0748-0658-s021003-yd-14,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-14,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-017,sw-line-1-0748-0658-s021003-yd-15,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-15,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-018,sw-line-1-0748-0658-s021003-yd-16,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-16,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-019,sw-line-1-0748-0658-s021003-yd-17,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-17,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-020,sw-line-1-0748-0658-s021003-yd-18,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-18,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-021,sw-line-1-0748-0658-s021003-yd-19,switch,no-9-mainline,sw-line-1-0748-0658-s021003-yd-19,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003 yard-throat,safety,
FAL-SW-022,sw-line-2-0532-0204-s000000-tb,switch,no-9-mainline,sw-line-2-0532-0204-s000000-tb,line-2,FAL-ST-009,line-2-0532-0204-s000000,,,line-2-0532-0204-s000000 turnback,safety,
FAL-SW-023,sw-line-2-0524-0761-s015752-tb,switch,no-9-mainline,sw-line-2-0524-0761-s015752-tb,line-2,FAL-ST-014,line-2-0524-0761-s015752,,,line-2-0524-0761-s015752 turnback,safety,
FAL-SW-024,sw-line-3-0868-0951-s000000-tb,switch,no-9-mainline,sw-line-3-0868-0951-s000000-tb,line-3,FAL-ST-015,line-3-0868-0951-s000000,,,line-3-0868-0951-s000000 turnback,safety,
FAL-SW-025,sw-line-3-0616-0325-s019023-tb,switch,no-9-mainline,sw-line-3-0616-0325-s019023-tb,line-3,FAL-ST-021,line-3-0616-0325-s019023,,,line-3-0616-0325-s019023 turnback,safety,
FAL-DEP-001,depot-line-1-0748-0658-s021003,depot,main-heavy,main-heavy at line-1-0748-0658-s021003,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003; 19 stalls,service,
FAL-PLANT-001,plant-line-1-0748-0658-s021003,depots-production,tooling-fixtures,production/depot tooling at line-1-0748-0658-s021003,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,line-1-0748-0658-s021003,production,
FAL-EN-001,energy-line-1-0297-0015-s000000,energy,pv-bess-charger,energy site at line-1-0297-0015-s000000,line-1,FAL-ST-001,line-1-0297-0015-s000000,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-002,energy-line-1-0415-0292-s006644,energy,pv-bess-charger,energy site at line-1-0415-0292-s006644,line-1,FAL-ST-002,line-1-0415-0292-s006644,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-003,energy-line-1-0450-0414-s009650,energy,pv-bess-charger,energy site at line-1-0450-0414-s009650,line-1,FAL-ST-003,line-1-0450-0414-s009650,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-004,energy-line-1-0527-0439-s011625,energy,pv-bess-charger,energy site at line-1-0527-0439-s011625,line-1,FAL-ST-004,line-1-0527-0439-s011625,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-005,energy-line-1-0557-0512-s013619,energy,pv-bess-charger,energy site at line-1-0557-0512-s013619,line-1,FAL-ST-005,line-1-0557-0512-s013619,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-006,energy-line-1-0585-0569-s015667,energy,pv-bess-charger,energy site at line-1-0585-0569-s015667,line-1,FAL-ST-006,line-1-0585-0569-s015667,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-007,energy-line-1-0682-0603-s018667,energy,pv-bess-charger,energy site at line-1-0682-0603-s018667,line-1,FAL-ST-007,line-1-0682-0603-s018667,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-008,energy-line-1-0748-0658-s021003,energy,pv-bess-charger,energy site at line-1-0748-0658-s021003,line-1,FAL-ST-008,line-1-0748-0658-s021003,,,"5,000 kW PV; 40,000 kWh storage",energy,
FAL-EN-009,energy-line-2-0532-0204-s000000,energy,pv-bess-charger,energy site at line-2-0532-0204-s000000,line-2,FAL-ST-009,line-2-0532-0204-s000000,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-010,energy-line-2-0518-0325-s004272,energy,pv-bess-charger,energy site at line-2-0518-0325-s004272,line-2,FAL-ST-010,line-2-0518-0325-s004272,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-011,energy-line-2-0558-0422-s007275,energy,pv-bess-charger,energy site at line-2-0558-0422-s007275,line-2,FAL-ST-011,line-2-0558-0422-s007275,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-012,energy-line-2-0557-0512-s009430,energy,pv-bess-charger,energy site at line-2-0557-0512-s009430,line-2,FAL-ST-012,line-2-0557-0512-s009430,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-013,energy-line-2-0530-0627-s012867,energy,pv-bess-charger,energy site at line-2-0530-0627-s012867,line-2,FAL-ST-013,line-2-0530-0627-s012867,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-014,energy-line-2-0524-0761-s015752,energy,pv-bess-charger,energy site at line-2-0524-0761-s015752,line-2,FAL-ST-014,line-2-0524-0761-s015752,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-015,energy-line-3-0868-0951-s000000,energy,pv-bess-charger,energy site at line-3-0868-0951-s000000,line-3,FAL-ST-015,line-3-0868-0951-s000000,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-016,energy-line-3-0736-0710-s006160,energy,pv-bess-charger,energy site at line-3-0736-0710-s006160,line-3,FAL-ST-016,line-3-0736-0710-s006160,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-017,energy-line-3-0609-0652-s009332,energy,pv-bess-charger,energy site at line-3-0609-0652-s009332,line-3,FAL-ST-017,line-3-0609-0652-s009332,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-018,energy-line-3-0622-0513-s012348,energy,pv-bess-charger,energy site at line-3-0622-0513-s012348,line-3,FAL-ST-018,line-3-0622-0513-s012348,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-019,energy-line-3-0557-0512-s013751,energy,pv-bess-charger,energy site at line-3-0557-0512-s013751,line-3,FAL-ST-019,line-3-0557-0512-s013751,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-020,energy-line-3-0605-0473-s015355,energy,pv-bess-charger,energy site at line-3-0605-0473-s015355,line-3,FAL-ST-020,line-3-0605-0473-s015355,,,300 kW PV; 500 kWh storage,energy,
FAL-EN-021,energy-line-3-0616-0325-s019023,energy,pv-bess-charger,energy site at line-3-0616-0325-s019023,line-3,FAL-ST-021,line-3-0616-0325-s019023,,,300 kW PV; 500 kWh storage,energy,
FAL-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,FAL-SYS-001,,,,"33.349669, 43.790228",safety,
FAL-SIG-001,systems-line-1-0297-0015-s000000,signalling-comms,station-node,station systems node line-1-0297-0015-s000000,line-1,FAL-ST-001,line-1-0297-0015-s000000,0.000,0.000,"33.396460, 43.683334",safety,
FAL-SIG-002,systems-line-1-0415-0292-s006644,signalling-comms,station-node,station systems node line-1-0415-0292-s006644,line-1,FAL-ST-002,line-1-0415-0292-s006644,6.644,6.644,"33.375224, 43.742911",safety,
FAL-SIG-003,systems-line-1-0450-0414-s009650,signalling-comms,station-node,station systems node line-1-0450-0414-s009650,line-1,FAL-ST-003,line-1-0450-0414-s009650,9.650,9.650,"33.368925, 43.769151",safety,
FAL-SIG-004,systems-line-1-0527-0439-s011625,signalling-comms,station-node,station systems node line-1-0527-0439-s011625,line-1,FAL-ST-004,line-1-0527-0439-s011625,11.625,11.625,"33.355068, 43.774528",safety,
FAL-SIG-005,systems-line-1-0557-0512-s013619,signalling-comms,station-node,station systems node line-1-0557-0512-s013619,line-1,FAL-ST-005,line-1-0557-0512-s013619,13.620,13.620,"33.349669, 43.790228",safety,
FAL-SIG-006,systems-line-1-0585-0569-s015667,signalling-comms,station-node,station systems node line-1-0585-0569-s015667,line-1,FAL-ST-006,line-1-0585-0569-s015667,15.667,15.667,"33.344630, 43.802488",safety,
FAL-SIG-007,systems-line-1-0682-0603-s018667,signalling-comms,station-node,station systems node line-1-0682-0603-s018667,line-1,FAL-ST-007,line-1-0682-0603-s018667,18.667,18.667,"33.327173, 43.809801",safety,
FAL-SIG-008,systems-line-1-0748-0658-s021003,signalling-comms,station-node,station systems node line-1-0748-0658-s021003,line-1,FAL-ST-008,line-1-0748-0658-s021003,21.003,21.003,"33.315295, 43.821630",safety,
FAL-SIG-009,systems-line-2-0532-0204-s000000,signalling-comms,station-node,station systems node line-2-0532-0204-s000000,line-2,FAL-ST-009,line-2-0532-0204-s000000,0.000,0.000,"33.354168, 43.723984",safety,
FAL-SIG-010,systems-line-2-0518-0325-s004272,signalling-comms,station-node,station systems node line-2-0518-0325-s004272,line-2,FAL-ST-010,line-2-0518-0325-s004272,4.272,4.272,"33.356688, 43.750009",safety,
FAL-SIG-011,systems-line-2-0558-0422-s007275,signalling-comms,station-node,station systems node line-2-0558-0422-s007275,line-2,FAL-ST-011,line-2-0558-0422-s007275,7.275,7.275,"33.349489, 43.770871",safety,
FAL-SIG-012,systems-line-2-0557-0512-s009430,signalling-comms,station-node,station systems node line-2-0557-0512-s009430,line-2,FAL-ST-012,line-2-0557-0512-s009430,9.430,9.430,"33.349669, 43.790228",safety,
FAL-SIG-013,systems-line-2-0530-0627-s012867,signalling-comms,station-node,station systems node line-2-0530-0627-s012867,line-2,FAL-ST-013,line-2-0530-0627-s012867,12.867,12.867,"33.354528, 43.814963",safety,
FAL-SIG-014,systems-line-2-0524-0761-s015752,signalling-comms,station-node,station systems node line-2-0524-0761-s015752,line-2,FAL-ST-014,line-2-0524-0761-s015752,15.752,15.752,"33.355608, 43.843783",safety,
FAL-SIG-015,systems-line-3-0868-0951-s000000,signalling-comms,station-node,station systems node line-3-0868-0951-s000000,line-3,FAL-ST-015,line-3-0868-0951-s000000,0.000,0.000,"33.293699, 43.884649",safety,
FAL-SIG-016,systems-line-3-0736-0710-s006160,signalling-comms,station-node,station systems node line-3-0736-0710-s006160,line-3,FAL-ST-016,line-3-0736-0710-s006160,6.160,6.160,"33.317455, 43.832814",safety,
FAL-SIG-017,systems-line-3-0609-0652-s009332,signalling-comms,station-node,station systems node line-3-0609-0652-s009332,line-3,FAL-ST-017,line-3-0609-0652-s009332,9.332,9.332,"33.340311, 43.820340",safety,
FAL-SIG-018,systems-line-3-0622-0513-s012348,signalling-comms,station-node,station systems node line-3-0622-0513-s012348,line-3,FAL-ST-018,line-3-0622-0513-s012348,12.348,12.348,"33.337971, 43.790444",safety,
FAL-SIG-019,systems-line-3-0557-0512-s013751,signalling-comms,station-node,station systems node line-3-0557-0512-s013751,line-3,FAL-ST-019,line-3-0557-0512-s013751,13.751,13.751,"33.349669, 43.790228",safety,
FAL-SIG-020,systems-line-3-0605-0473-s015355,signalling-comms,station-node,station systems node line-3-0605-0473-s015355,line-3,FAL-ST-020,line-3-0605-0473-s015355,15.355,15.355,"33.341030, 43.781840",safety,
FAL-SIG-021,systems-line-3-0616-0325-s019023,signalling-comms,station-node,station systems node line-3-0616-0325-s019023,line-3,FAL-ST-021,line-3-0616-0325-s019023,19.023,19.023,"33.339051, 43.750009",safety,
