asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
OMD-ST-070,line-6-0395-1238-s031225,station,halt,مركز نور الهدى الطبي,line-6,OMD-SYS-001,line-6-0395-1238-s031225,31.225,31.225,"15.720523, 32.562076",public,
OMD-ST-071,line-6-0481-1224-s034058,station,interchange-elevated,line-6-0481-1224-s034058,line-6,OMD-SYS-001,line-6-0481-1224-s034058,34.058,34.058,"15.705046, 32.559464",public,
OMD-ST-072,line-6-0644-1188-s037890,station,standard,مترو بحري شمال مربع ٢٣,line-6,OMD-SYS-001,line-6-0644-1188-s037890,37.890,37.890,"15.675712, 32.552747",public,
OMD-ST-073,line-6-0866-1205-s043436,station,interchange-elevated,line-6-0866-1205-s043436,line-6,OMD-SYS-001,line-6-0866-1205-s043436,43.436,43.436,"15.635759, 32.555919",public,
OMD-ST-074,line-6-0971-1187-s046183,station,standard,line-6-0971-1187-s046183,line-6,OMD-SYS-001,line-6-0971-1187-s046183,46.184,46.184,"15.616863, 32.552560",public,
OMD-ST-075,line-6-1015-1184-s047599,station,interchange-elevated,line-6-1015-1184-s047599,line-6,OMD-SYS-001,line-6-1015-1184-s047599,47.599,47.599,"15.608944, 32.552000",public,
OMD-ST-076,line-6-1190-1209-s051340,station,interchange-elevated,جامعة العلوم الطبية مأمون حميدة,line-6,OMD-SYS-001,line-6-1190-1209-s051340,51.340,51.340,"15.577450, 32.556665",public,
OMD-ST-077,line-6-1267-1175-s053714,station,standard,مستشفى الطبيب المركزي,line-6,OMD-SYS-001,line-6-1267-1175-s053714,53.714,53.714,"15.563593, 32.550321",public,
OMD-ST-078,line-6-1301-1108-s055615,station,interchange-elevated,line-6-1301-1108-s055615,line-6,OMD-SYS-001,line-6-1301-1108-s055615,55.615,55.615,"15.557474, 32.537821",public,
OMD-ST-079,line-6-1277-1032-s059160,station,interchange-elevated,line-6-1277-1032-s059160,line-6,OMD-SYS-001,line-6-1277-1032-s059160,59.160,59.160,"15.561793, 32.523641",public,
OMD-ST-080,line-6-1259-0976-s060543,station,standard,line-6-1259-0976-s060543,line-6,OMD-SYS-001,line-6-1259-0976-s060543,60.543,60.543,"15.565033, 32.513192",public,
OMD-ST-081,line-6-1194-0681-s067045,station,standard,line-6-1194-0681-s067045,line-6,OMD-SYS-001,line-6-1194-0681-s067045,67.045,67.045,"15.576730, 32.458152",public,
OMD-ST-082,line-6-1212-0596-s069126,station,interchange-elevated,line-6-1212-0596-s069126,line-6,OMD-SYS-001,line-6-1212-0596-s069126,69.126,69.126,"15.573491, 32.442293",public,
OMD-ST-083,line-6-1077-0489-s074060,station,standard,Abusiid Block 22 - Bank Agari,line-6,OMD-SYS-001,line-6-1077-0489-s074060,74.059,74.059,"15.597786, 32.422329",public,
OMD-ST-084,line-6-0985-0425-s077568,station,standard,line-6-0985-0425-s077568,line-6,OMD-SYS-001,line-6-0985-0425-s077568,77.568,77.568,"15.614343, 32.410389",public,
OMD-ST-085,line-6-0864-0366-s081065,station,standard,line-6-0864-0366-s081065,line-6,OMD-SYS-001,line-6-0864-0366-s081065,81.064,81.064,"15.636119, 32.399380",public,
OMD-TRK-L1-001,line-1-1519-1491-s000000--line-1-1402-1367-s003508,track-section,standard-urban,line-1 section 001,line-1,OMD-SYS-001,line-1-1519-1491-s000000 to line-1-1402-1367-s003508,0.000,3.508,line-1-1519-1491-s000000 to المعمورة,safety,
OMD-WPT-L1-001,w-node-line-1-1519-1491-s000000--line-1-1402-1367-s003508,waypoint,wayside-node,line-1 waypoint 001,line-1,OMD-TRK-L1-001,line-1-1519-1491-s000000 to line-1-1402-1367-s003508,1.754,1.754,line-1-1519-1491-s000000 to المعمورة midpoint W-Node,safety,
OMD-TRK-L1-002,line-1-1402-1367-s003508--line-1-1254-1326-s007007,track-section,standard-urban,line-1 section 002,line-1,OMD-SYS-001,line-1-1402-1367-s003508 to line-1-1254-1326-s007007,3.508,7.008,المعمورة to كلية الرباض العالمية,safety,
OMD-WPT-L1-002,w-node-line-1-1402-1367-s003508--line-1-1254-1326-s007007,waypoint,wayside-node,line-1 waypoint 002,line-1,OMD-TRK-L1-002,line-1-1402-1367-s003508 to line-1-1254-1326-s007007,5.258,5.258,المعمورة to كلية الرباض العالمية midpoint W-Node,safety,
OMD-TRK-L1-003,line-1-1254-1326-s007007--line-1-1176-1230-s010569,track-section,standard-urban,line-1 section 003,line-1,OMD-SYS-001,line-1-1254-1326-s007007 to line-1-1176-1230-s010569,7.008,10.569,كلية الرباض العالمية to محطة المشتل,safety,
OMD-WPT-L1-003,w-node-line-1-1254-1326-s007007--line-1-1176-1230-s010569,waypoint,wayside-node,line-1 waypoint 003,line-1,OMD-TRK-L1-003,line-1-1254-1326-s007007 to line-1-1176-1230-s010569,8.788,8.788,كلية الرباض العالمية to محطة المشتل midpoint W-Node,safety,
OMD-TRK-L1-004,line-1-1176-1230-s010569--line-1-1059-1216-s013025,track-section,standard-urban,line-1 section 004,line-1,OMD-SYS-001,line-1-1176-1230-s010569 to line-1-1059-1216-s013025,10.569,13.025,محطة المشتل to line-1-1059-1216-s013025,safety,
OMD-WPT-L1-004,w-node-line-1-1176-1230-s010569--line-1-1059-1216-s013025,waypoint,wayside-node,line-1 waypoint 004,line-1,OMD-TRK-L1-004,line-1-1176-1230-s010569 to line-1-1059-1216-s013025,11.797,11.797,محطة المشتل to line-1-1059-1216-s013025 midpoint W-Node,safety,
OMD-TRK-L1-005,line-1-1059-1216-s013025--line-1-1015-1184-s014264,track-section,standard-urban,line-1 section 005,line-1,OMD-SYS-001,line-1-1059-1216-s013025 to line-1-1015-1184-s014264,13.025,14.264,line-1-1059-1216-s013025 to line-1-1015-1184-s014264,safety,
OMD-WPT-L1-005,w-node-line-1-1059-1216-s013025--line-1-1015-1184-s014264,waypoint,wayside-node,line-1 waypoint 005,line-1,OMD-TRK-L1-005,line-1-1059-1216-s013025 to line-1-1015-1184-s014264,13.645,13.645,line-1-1059-1216-s013025 to line-1-1015-1184-s014264 midpoint W-Node,safety,
OMD-TRK-L1-006,line-1-1015-1184-s014264--line-1-0976-1139-s016037,track-section,standard-urban,line-1 section 006,line-1,OMD-SYS-001,line-1-1015-1184-s014264 to line-1-0976-1139-s016037,14.264,16.037,line-1-1015-1184-s014264 to كبري النيل الأزرق,safety,
OMD-WPT-L1-006,w-node-line-1-1015-1184-s014264--line-1-0976-1139-s016037,waypoint,wayside-node,line-1 waypoint 006,line-1,OMD-TRK-L1-006,line-1-1015-1184-s014264 to line-1-0976-1139-s016037,15.150,15.150,line-1-1015-1184-s014264 to كبري النيل الأزرق midpoint W-Node,safety,
OMD-TRK-L1-007,line-1-0976-1139-s016037--line-1-0900-1071-s019045,track-section,standard-urban,line-1 section 007,line-1,OMD-SYS-001,line-1-0976-1139-s016037 to line-1-0900-1071-s019045,16.037,19.045,كبري النيل الأزرق to دار الضو حجوج للمسنين,safety,
OMD-WPT-L1-007,w-node-line-1-0976-1139-s016037--line-1-0900-1071-s019045,waypoint,wayside-node,line-1 waypoint 007,line-1,OMD-TRK-L1-007,line-1-0976-1139-s016037 to line-1-0900-1071-s019045,17.541,17.541,كبري النيل الأزرق to دار الضو حجوج للمسنين midpoint W-Node,safety,
OMD-TRK-L1-008,line-1-0900-1071-s019045--line-1-0831-0981-s022048,track-section,standard-urban,line-1 section 008,line-1,OMD-SYS-001,line-1-0900-1071-s019045 to line-1-0831-0981-s022048,19.045,22.048,دار الضو حجوج للمسنين to line-1-0831-0981-s022048,safety,
OMD-WPT-L1-008,w-node-line-1-0900-1071-s019045--line-1-0831-0981-s022048,waypoint,wayside-node,line-1 waypoint 008,line-1,OMD-TRK-L1-008,line-1-0900-1071-s019045 to line-1-0831-0981-s022048,20.547,20.547,دار الضو حجوج للمسنين to line-1-0831-0981-s022048 midpoint W-Node,safety,
OMD-TRK-L1-009,line-1-0831-0981-s022048--line-1-0738-0935-s025070,track-section,standard-urban,line-1 section 009,line-1,OMD-SYS-001,line-1-0831-0981-s022048 to line-1-0738-0935-s025070,22.048,25.070,line-1-0831-0981-s022048 to ابو روف شمال,safety,
OMD-WPT-L1-009,w-node-line-1-0831-0981-s022048--line-1-0738-0935-s025070,waypoint,wayside-node,line-1 waypoint 009,line-1,OMD-TRK-L1-009,line-1-0831-0981-s022048 to line-1-0738-0935-s025070,23.559,23.559,line-1-0831-0981-s022048 to ابو روف شمال midpoint W-Node,safety,
OMD-TRK-L1-010,line-1-0738-0935-s025070--line-1-0662-0868-s028076,track-section,standard-urban,line-1 section 010,line-1,OMD-SYS-001,line-1-0738-0935-s025070 to line-1-0662-0868-s028076,25.070,28.076,ابو روف شمال to Al Thawra 3,safety,
OMD-WPT-L1-010,w-node-line-1-0738-0935-s025070--line-1-0662-0868-s028076,waypoint,wayside-node,line-1 waypoint 010,line-1,OMD-TRK-L1-010,line-1-0738-0935-s025070 to line-1-0662-0868-s028076,26.573,26.573,ابو روف شمال to Al Thawra 3 midpoint W-Node,safety,
OMD-TRK-L1-011,line-1-0662-0868-s028076--line-1-0632-0781-s031076,track-section,standard-urban,line-1 section 011,line-1,OMD-SYS-001,line-1-0662-0868-s028076 to line-1-0632-0781-s031076,28.076,31.076,Al Thawra 3 to كبرى النص,safety,
OMD-WPT-L1-011,w-node-line-1-0662-0868-s028076--line-1-0632-0781-s031076,waypoint,wayside-node,line-1 waypoint 011,line-1,OMD-TRK-L1-011,line-1-0662-0868-s028076 to line-1-0632-0781-s031076,29.576,29.576,Al Thawra 3 to كبرى النص midpoint W-Node,safety,
OMD-TRK-L1-012,line-1-0632-0781-s031076--line-1-0536-0732-s034085,track-section,standard-urban,line-1 section 012,line-1,OMD-SYS-001,line-1-0632-0781-s031076 to line-1-0536-0732-s034085,31.076,34.085,كبرى النص to الثورة 23,safety,
OMD-WPT-L1-012,w-node-line-1-0632-0781-s031076--line-1-0536-0732-s034085,waypoint,wayside-node,line-1 waypoint 012,line-1,OMD-TRK-L1-012,line-1-0632-0781-s031076 to line-1-0536-0732-s034085,32.581,32.581,كبرى النص to الثورة 23 midpoint W-Node,safety,
OMD-TRK-L1-013,line-1-0536-0732-s034085--line-1-0467-0640-s037263,track-section,standard-urban,line-1 section 013,line-1,OMD-SYS-001,line-1-0536-0732-s034085 to line-1-0467-0640-s037263,34.085,37.263,الثورة 23 to دلالة سوق حلايب,safety,
OMD-WPT-L1-013,w-node-line-1-0536-0732-s034085--line-1-0467-0640-s037263,waypoint,wayside-node,line-1 waypoint 013,line-1,OMD-TRK-L1-013,line-1-0536-0732-s034085 to line-1-0467-0640-s037263,35.674,35.674,الثورة 23 to دلالة سوق حلايب midpoint W-Node,safety,
OMD-TRK-L1-014,line-1-0467-0640-s037263--line-1-0395-0623-s039463,track-section,standard-urban,line-1 section 014,line-1,OMD-SYS-001,line-1-0467-0640-s037263 to line-1-0395-0623-s039463,37.263,39.463,دلالة سوق حلايب to line-1-0395-0623-s039463,safety,
OMD-WPT-L1-014,w-node-line-1-0467-0640-s037263--line-1-0395-0623-s039463,waypoint,wayside-node,line-1 waypoint 014,line-1,OMD-TRK-L1-014,line-1-0467-0640-s037263 to line-1-0395-0623-s039463,38.363,38.363,دلالة سوق حلايب to line-1-0395-0623-s039463 midpoint W-Node,safety,
OMD-TRK-L2-001,line-2-0481-1224-s000000--line-2-0617-1129-s005265,track-section,standard-urban,line-2 section 001,line-2,OMD-SYS-001,line-2-0481-1224-s000000 to line-2-0617-1129-s005265,0.000,5.265,line-2-0481-1224-s000000 to line-2-0617-1129-s005265,safety,
OMD-WPT-L2-001,w-node-line-2-0481-1224-s000000--line-2-0617-1129-s005265,waypoint,wayside-node,line-2 waypoint 001,line-2,OMD-TRK-L2-001,line-2-0481-1224-s000000 to line-2-0617-1129-s005265,2.632,2.632,line-2-0481-1224-s000000 to line-2-0617-1129-s005265 midpoint W-Node,safety,
OMD-TRK-L2-002,line-2-0617-1129-s005265--line-2-0704-1020-s008267,track-section,standard-urban,line-2 section 002,line-2,OMD-SYS-001,line-2-0617-1129-s005265 to line-2-0704-1020-s008267,5.265,8.267,line-2-0617-1129-s005265 to line-2-0704-1020-s008267,safety,
OMD-WPT-L2-002,w-node-line-2-0617-1129-s005265--line-2-0704-1020-s008267,waypoint,wayside-node,line-2 waypoint 002,line-2,OMD-TRK-L2-002,line-2-0617-1129-s005265 to line-2-0704-1020-s008267,6.766,6.766,line-2-0617-1129-s005265 to line-2-0704-1020-s008267 midpoint W-Node,safety,
OMD-TRK-L2-003,line-2-0704-1020-s008267--line-2-0809-0937-s011285,track-section,standard-urban,line-2 section 003,line-2,OMD-SYS-001,line-2-0704-1020-s008267 to line-2-0809-0937-s011285,8.267,11.285,line-2-0704-1020-s008267 to سوق العصر للفواكه,safety,
OMD-WPT-L2-003,w-node-line-2-0704-1020-s008267--line-2-0809-0937-s011285,waypoint,wayside-node,line-2 waypoint 003,line-2,OMD-TRK-L2-003,line-2-0704-1020-s008267 to line-2-0809-0937-s011285,9.776,9.776,line-2-0704-1020-s008267 to سوق العصر للفواكه midpoint W-Node,safety,
OMD-TRK-L2-004,line-2-0809-0937-s011285--line-2-0835-0839-s013873,track-section,standard-urban,line-2 section 004,line-2,OMD-SYS-001,line-2-0809-0937-s011285 to line-2-0835-0839-s013873,11.285,13.873,سوق العصر للفواكه to مستشفى أم درمان التعليمي,safety,
OMD-WPT-L2-004,w-node-line-2-0809-0937-s011285--line-2-0835-0839-s013873,waypoint,wayside-node,line-2 waypoint 004,line-2,OMD-TRK-L2-004,line-2-0809-0937-s011285 to line-2-0835-0839-s013873,12.579,12.579,سوق العصر للفواكه to مستشفى أم درمان التعليمي midpoint W-Node,safety,
OMD-TRK-L2-005,line-2-0835-0839-s013873--line-2-0895-0786-s016040,track-section,standard-urban,line-2 section 005,line-2,OMD-SYS-001,line-2-0835-0839-s013873 to line-2-0895-0786-s016040,13.873,16.040,مستشفى أم درمان التعليمي to محطة عابدين,safety,
OMD-WPT-L2-005,w-node-line-2-0835-0839-s013873--line-2-0895-0786-s016040,waypoint,wayside-node,line-2 waypoint 005,line-2,OMD-TRK-L2-005,line-2-0835-0839-s013873 to line-2-0895-0786-s016040,14.957,14.957,مستشفى أم درمان التعليمي to محطة عابدين midpoint W-Node,safety,
OMD-TRK-L2-006,line-2-0895-0786-s016040--line-2-0982-0751-s019044,track-section,standard-urban,line-2 section 006,line-2,OMD-SYS-001,line-2-0895-0786-s016040 to line-2-0982-0751-s019044,16.040,19.044,محطة عابدين to line-2-0982-0751-s019044,safety,
OMD-WPT-L2-006,w-node-line-2-0895-0786-s016040--line-2-0982-0751-s019044,waypoint,wayside-node,line-2 waypoint 006,line-2,OMD-TRK-L2-006,line-2-0895-0786-s016040 to line-2-0982-0751-s019044,17.542,17.542,محطة عابدين to line-2-0982-0751-s019044 midpoint W-Node,safety,
OMD-TRK-L2-007,line-2-0982-0751-s019044--line-2-1091-0691-s022059,track-section,standard-urban,line-2 section 007,line-2,OMD-SYS-001,line-2-0982-0751-s019044 to line-2-1091-0691-s022059,19.044,22.059,line-2-0982-0751-s019044 to مستشفى الامام عبد الرحمن المهدي,safety,
OMD-WPT-L2-007,w-node-line-2-0982-0751-s019044--line-2-1091-0691-s022059,waypoint,wayside-node,line-2 waypoint 007,line-2,OMD-TRK-L2-007,line-2-0982-0751-s019044 to line-2-1091-0691-s022059,20.551,20.551,line-2-0982-0751-s019044 to مستشفى الامام عبد الرحمن المهدي midpoint W-Node,safety,
OMD-TRK-L2-008,line-2-1091-0691-s022059--line-2-1204-0604-s025074,track-section,standard-urban,line-2 section 008,line-2,OMD-SYS-001,line-2-1091-0691-s022059 to line-2-1204-0604-s025074,22.059,25.074,مستشفى الامام عبد الرحمن المهدي to Faculty of Civil Engineering,safety,
OMD-WPT-L2-008,w-node-line-2-1091-0691-s022059--line-2-1204-0604-s025074,waypoint,wayside-node,line-2 waypoint 008,line-2,OMD-TRK-L2-008,line-2-1091-0691-s022059 to line-2-1204-0604-s025074,23.567,23.567,مستشفى الامام عبد الرحمن المهدي to Faculty of Civil Engineering midpoint W-Node,safety,
OMD-TRK-L2-009,line-2-1204-0604-s025074--line-2-1428-0499-s030448,track-section,standard-urban,line-2 section 009,line-2,OMD-SYS-001,line-2-1204-0604-s025074 to line-2-1428-0499-s030448,25.074,30.448,Faculty of Civil Engineering to لفة هجيليجة,safety,
OMD-WPT-L2-009,w-node-line-2-1204-0604-s025074--line-2-1428-0499-s030448,waypoint,wayside-node,line-2 waypoint 009,line-2,OMD-TRK-L2-009,line-2-1204-0604-s025074 to line-2-1428-0499-s030448,27.761,27.761,Faculty of Civil Engineering to لفة هجيليجة midpoint W-Node,safety,
OMD-TRK-L2-010,line-2-1428-0499-s030448--line-2-1570-0333-s035831,track-section,standard-urban,line-2 section 010,line-2,OMD-SYS-001,line-2-1428-0499-s030448 to line-2-1570-0333-s035831,30.448,35.831,لفة هجيليجة to فشودة,safety,
OMD-WPT-L2-010,w-node-line-2-1428-0499-s030448--line-2-1570-0333-s035831,waypoint,wayside-node,line-2 waypoint 010,line-2,OMD-TRK-L2-010,line-2-1428-0499-s030448 to line-2-1570-0333-s035831,33.139,33.139,لفة هجيليجة to فشودة midpoint W-Node,safety,
OMD-TRK-L3-001,line-3-0156-0750-s000000--line-3-0308-0776-s003702,track-section,standard-urban,line-3 section 001,line-3,OMD-SYS-001,line-3-0156-0750-s000000 to line-3-0308-0776-s003702,0.000,3.702,الحارة75 to line-3-0308-0776-s003702,safety,
OMD-WPT-L3-001,w-node-line-3-0156-0750-s000000--line-3-0308-0776-s003702,waypoint,wayside-node,line-3 waypoint 001,line-3,OMD-TRK-L3-001,line-3-0156-0750-s000000 to line-3-0308-0776-s003702,1.851,1.851,الحارة75 to line-3-0308-0776-s003702 midpoint W-Node,safety,
OMD-TRK-L3-002,line-3-0308-0776-s003702--line-3-0425-0829-s007007,track-section,standard-urban,line-3 section 002,line-3,OMD-SYS-001,line-3-0308-0776-s003702 to line-3-0425-0829-s007007,3.702,7.007,line-3-0308-0776-s003702 to line-3-0425-0829-s007007,safety,
OMD-WPT-L3-002,w-node-line-3-0308-0776-s003702--line-3-0425-0829-s007007,waypoint,wayside-node,line-3 waypoint 002,line-3,OMD-TRK-L3-002,line-3-0308-0776-s003702 to line-3-0425-0829-s007007,5.354,5.354,line-3-0308-0776-s003702 to line-3-0425-0829-s007007 midpoint W-Node,safety,
OMD-TRK-L3-003,line-3-0425-0829-s007007--line-3-0529-0880-s010027,track-section,standard-urban,line-3 section 003,line-3,OMD-SYS-001,line-3-0425-0829-s007007 to line-3-0529-0880-s010027,7.007,10.027,line-3-0425-0829-s007007 to الثورة 10,safety,
OMD-WPT-L3-003,w-node-line-3-0425-0829-s007007--line-3-0529-0880-s010027,waypoint,wayside-node,line-3 waypoint 003,line-3,OMD-TRK-L3-003,line-3-0425-0829-s007007 to line-3-0529-0880-s010027,8.517,8.517,line-3-0425-0829-s007007 to الثورة 10 midpoint W-Node,safety,
OMD-TRK-L3-004,line-3-0529-0880-s010027--line-3-0601-0929-s013044,track-section,standard-urban,line-3 section 004,line-3,OMD-SYS-001,line-3-0529-0880-s010027 to line-3-0601-0929-s013044,10.027,13.044,الثورة 10 to عيادة خليل للاطفال,safety,
OMD-WPT-L3-004,w-node-line-3-0529-0880-s010027--line-3-0601-0929-s013044,waypoint,wayside-node,line-3 waypoint 004,line-3,OMD-TRK-L3-004,line-3-0529-0880-s010027 to line-3-0601-0929-s013044,11.536,11.536,الثورة 10 to عيادة خليل للاطفال midpoint W-Node,safety,
OMD-TRK-L3-005,line-3-0601-0929-s013044--line-3-0724-0940-s016051,track-section,standard-urban,line-3 section 005,line-3,OMD-SYS-001,line-3-0601-0929-s013044 to line-3-0724-0940-s016051,13.044,16.051,عيادة خليل للاطفال to ابو روف شمال,safety,
OMD-WPT-L3-005,w-node-line-3-0601-0929-s013044--line-3-0724-0940-s016051,waypoint,wayside-node,line-3 waypoint 005,line-3,OMD-TRK-L3-005,line-3-0601-0929-s013044 to line-3-0724-0940-s016051,14.548,14.548,عيادة خليل للاطفال to ابو روف شمال midpoint W-Node,safety,
OMD-TRK-L3-006,line-3-0724-0940-s016051--line-3-0855-0956-s019068,track-section,standard-urban,line-3 section 006,line-3,OMD-SYS-001,line-3-0724-0940-s016051 to line-3-0855-0956-s019068,16.051,19.069,ابو روف شمال to line-3-0855-0956-s019068,safety,
OMD-WPT-L3-006,w-node-line-3-0724-0940-s016051--line-3-0855-0956-s019068,waypoint,wayside-node,line-3 waypoint 006,line-3,OMD-TRK-L3-006,line-3-0724-0940-s016051 to line-3-0855-0956-s019068,17.560,17.560,ابو روف شمال to line-3-0855-0956-s019068 midpoint W-Node,safety,
OMD-TRK-L3-007,line-3-0855-0956-s019068--line-3-0970-1040-s022076,track-section,standard-urban,line-3 section 007,line-3,OMD-SYS-001,line-3-0855-0956-s019068 to line-3-0970-1040-s022076,19.069,22.076,line-3-0855-0956-s019068 to الديار القطرية,safety,
OMD-WPT-L3-007,w-node-line-3-0855-0956-s019068--line-3-0970-1040-s022076,waypoint,wayside-node,line-3 waypoint 007,line-3,OMD-TRK-L3-007,line-3-0855-0956-s019068 to line-3-0970-1040-s022076,20.572,20.572,line-3-0855-0956-s019068 to الديار القطرية midpoint W-Node,safety,
OMD-TRK-L3-008,line-3-0970-1040-s022076--line-3-1055-0980-s025088,track-section,standard-urban,line-3 section 008,line-3,OMD-SYS-001,line-3-0970-1040-s022076 to line-3-1055-0980-s025088,22.076,25.088,الديار القطرية to جامعة النيلين;كلية التجارة - جامعة النيلين,safety,
OMD-WPT-L3-008,w-node-line-3-0970-1040-s022076--line-3-1055-0980-s025088,waypoint,wayside-node,line-3 waypoint 008,line-3,OMD-TRK-L3-008,line-3-0970-1040-s022076 to line-3-1055-0980-s025088,23.582,23.582,الديار القطرية to جامعة النيلين;كلية التجارة - جامعة النيلين midpoint W-Node,safety,
OMD-TRK-L3-009,line-3-1055-0980-s025088--line-3-1163-1020-s028097,track-section,standard-urban,line-3 section 009,line-3,OMD-SYS-001,line-3-1055-0980-s025088 to line-3-1163-1020-s028097,25.088,28.097,جامعة النيلين;كلية التجارة - جامعة النيلين to مدينة بشائر السلام,safety,
OMD-WPT-L3-009,w-node-line-3-1055-0980-s025088--line-3-1163-1020-s028097,waypoint,wayside-node,line-3 waypoint 009,line-3,OMD-TRK-L3-009,line-3-1055-0980-s025088 to line-3-1163-1020-s028097,26.592,26.592,جامعة النيلين;كلية التجارة - جامعة النيلين to مدينة بشائر السلام midpoint W-Node,safety,
OMD-TRK-L3-010,line-3-1163-1020-s028097--line-3-1260-1050-s030454,track-section,standard-urban,line-3 section 010,line-3,OMD-SYS-001,line-3-1163-1020-s028097 to line-3-1260-1050-s030454,28.097,30.454,مدينة بشائر السلام to line-3-1260-1050-s030454,safety,
OMD-WPT-L3-010,w-node-line-3-1163-1020-s028097--line-3-1260-1050-s030454,waypoint,wayside-node,line-3 waypoint 010,line-3,OMD-TRK-L3-010,line-3-1163-1020-s028097 to line-3-1260-1050-s030454,29.275,29.275,مدينة بشائر السلام to line-3-1260-1050-s030454 midpoint W-Node,safety,
OMD-TRK-L3-011,line-3-1260-1050-s030454--line-3-1301-1108-s032318,track-section,standard-urban,line-3 section 011,line-3,OMD-SYS-001,line-3-1260-1050-s030454 to line-3-1301-1108-s032318,30.454,32.318,line-3-1260-1050-s030454 to line-3-1301-1108-s032318,safety,
OMD-WPT-L3-011,w-node-line-3-1260-1050-s030454--line-3-1301-1108-s032318,waypoint,wayside-node,line-3 waypoint 011,line-3,OMD-TRK-L3-011,line-3-1260-1050-s030454 to line-3-1301-1108-s032318,31.386,31.386,line-3-1260-1050-s030454 to line-3-1301-1108-s032318 midpoint W-Node,safety,
OMD-TRK-L3-012,line-3-1301-1108-s032318--line-3-1579-1180-s039299,track-section,standard-urban,line-3 section 012,line-3,OMD-SYS-001,line-3-1301-1108-s032318 to line-3-1579-1180-s039299,32.318,39.299,line-3-1301-1108-s032318 to دلالة الازهري للعربات,safety,
OMD-WPT-L3-012,w-node-line-3-1301-1108-s032318--line-3-1579-1180-s039299,waypoint,wayside-node,line-3 waypoint 012,line-3,OMD-TRK-L3-012,line-3-1301-1108-s032318 to line-3-1579-1180-s039299,35.808,35.808,line-3-1301-1108-s032318 to دلالة الازهري للعربات midpoint W-Node,safety,
OMD-TRK-L4-001,line-4-0763-0341-s000000--line-4-0799-0445-s005640,track-section,standard-urban,line-4 section 001,line-4,OMD-SYS-001,line-4-0763-0341-s000000 to line-4-0799-0445-s005640,0.000,5.641,line-4-0763-0341-s000000 to line-4-0799-0445-s005640,safety,
OMD-WPT-L4-001,w-node-line-4-0763-0341-s000000--line-4-0799-0445-s005640,waypoint,wayside-node,line-4 waypoint 001,line-4,OMD-TRK-L4-001,line-4-0763-0341-s000000 to line-4-0799-0445-s005640,2.820,2.820,line-4-0763-0341-s000000 to line-4-0799-0445-s005640 midpoint W-Node,safety,
OMD-TRK-L4-002,line-4-0799-0445-s005640--line-4-0798-0591-s008647,track-section,standard-urban,line-4 section 002,line-4,OMD-SYS-001,line-4-0799-0445-s005640 to line-4-0798-0591-s008647,5.641,8.647,line-4-0799-0445-s005640 to line-4-0798-0591-s008647,safety,
OMD-WPT-L4-002,w-node-line-4-0799-0445-s005640--line-4-0798-0591-s008647,waypoint,wayside-node,line-4 waypoint 002,line-4,OMD-TRK-L4-002,line-4-0799-0445-s005640 to line-4-0798-0591-s008647,7.144,7.144,line-4-0799-0445-s005640 to line-4-0798-0591-s008647 midpoint W-Node,safety,
OMD-TRK-L4-003,line-4-0798-0591-s008647--line-4-0819-0732-s011674,track-section,standard-urban,line-4 section 003,line-4,OMD-SYS-001,line-4-0798-0591-s008647 to line-4-0819-0732-s011674,8.647,11.674,line-4-0798-0591-s008647 to مستشفى الوالدين للعيون,safety,
OMD-WPT-L4-003,w-node-line-4-0798-0591-s008647--line-4-0819-0732-s011674,waypoint,wayside-node,line-4 waypoint 003,line-4,OMD-TRK-L4-003,line-4-0798-0591-s008647 to line-4-0819-0732-s011674,10.160,10.160,line-4-0798-0591-s008647 to مستشفى الوالدين للعيون midpoint W-Node,safety,
OMD-TRK-L4-004,line-4-0819-0732-s011674--line-4-0835-0839-s014114,track-section,standard-urban,line-4 section 004,line-4,OMD-SYS-001,line-4-0819-0732-s011674 to line-4-0835-0839-s014114,11.674,14.114,مستشفى الوالدين للعيون to مستشفى أم درمان التعليمي,safety,
OMD-WPT-L4-004,w-node-line-4-0819-0732-s011674--line-4-0835-0839-s014114,waypoint,wayside-node,line-4 waypoint 004,line-4,OMD-TRK-L4-004,line-4-0819-0732-s011674 to line-4-0835-0839-s014114,12.894,12.894,مستشفى الوالدين للعيون to مستشفى أم درمان التعليمي midpoint W-Node,safety,
OMD-TRK-L4-005,line-4-0835-0839-s014114--line-4-0839-0930-s016567,track-section,standard-urban,line-4 section 005,line-4,OMD-SYS-001,line-4-0835-0839-s014114 to line-4-0839-0930-s016567,14.114,16.567,مستشفى أم درمان التعليمي to line-4-0839-0930-s016567,safety,
OMD-WPT-L4-005,w-node-line-4-0835-0839-s014114--line-4-0839-0930-s016567,waypoint,wayside-node,line-4 waypoint 005,line-4,OMD-TRK-L4-005,line-4-0835-0839-s014114 to line-4-0839-0930-s016567,15.341,15.341,مستشفى أم درمان التعليمي to line-4-0839-0930-s016567 midpoint W-Node,safety,
OMD-TRK-L4-006,line-4-0839-0930-s016567--line-4-0835-1068-s019575,track-section,standard-urban,line-4 section 006,line-4,OMD-SYS-001,line-4-0839-0930-s016567 to line-4-0835-1068-s019575,16.567,19.575,line-4-0839-0930-s016567 to المستشفى الدولي,safety,
