asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
SUL-WPT-L1-003,w-node-line-1-0686-0568-s005974--line-1-0721-0644-s007876,waypoint,wayside-node,line-1 waypoint 003,line-1,SUL-TRK-L1-003,line-1-0686-0568-s005974 to line-1-0721-0644-s007876,6.925,6.925,گه راجی به ختيارى تازه to Royal Pharmacy midpoint W-Node,safety,
SUL-TRK-L1-004,line-1-0721-0644-s007876--line-1-0777-0745-s010377,track-section,standard-urban,line-1 section 004,line-1,SUL-SYS-001,line-1-0721-0644-s007876 to line-1-0777-0745-s010377,7.876,10.377,Royal Pharmacy to Bazyan Bus Station,safety,
SUL-WPT-L1-004,w-node-line-1-0721-0644-s007876--line-1-0777-0745-s010377,waypoint,wayside-node,line-1 waypoint 004,line-1,SUL-TRK-L1-004,line-1-0721-0644-s007876 to line-1-0777-0745-s010377,9.126,9.126,Royal Pharmacy to Bazyan Bus Station midpoint W-Node,safety,
SUL-TRK-L1-005,line-1-0777-0745-s010377--line-1-0782-0832-s012785,track-section,standard-urban,line-1 section 005,line-1,SUL-SYS-001,line-1-0777-0745-s010377 to line-1-0782-0832-s012785,10.377,12.785,Bazyan Bus Station to گۆیژە ٢٠٨,safety,
SUL-WPT-L1-005,w-node-line-1-0777-0745-s010377--line-1-0782-0832-s012785,waypoint,wayside-node,line-1 waypoint 005,line-1,SUL-TRK-L1-005,line-1-0777-0745-s010377 to line-1-0782-0832-s012785,11.581,11.581,Bazyan Bus Station to گۆیژە ٢٠٨ midpoint W-Node,safety,
SUL-TRK-L1-006,line-1-0782-0832-s012785--line-1-0779-0927-s015194,track-section,standard-urban,line-1 section 006,line-1,SUL-SYS-001,line-1-0782-0832-s012785 to line-1-0779-0927-s015194,12.785,15.194,گۆیژە ٢٠٨ to line-1-0779-0927-s015194,safety,
SUL-WPT-L1-006,w-node-line-1-0782-0832-s012785--line-1-0779-0927-s015194,waypoint,wayside-node,line-1 waypoint 006,line-1,SUL-TRK-L1-006,line-1-0782-0832-s012785 to line-1-0779-0927-s015194,13.989,13.989,گۆیژە ٢٠٨ to line-1-0779-0927-s015194 midpoint W-Node,safety,
SUL-TRK-L1-007,line-1-0779-0927-s015194--line-1-0817-0999-s017287,track-section,standard-urban,line-1 section 007,line-1,SUL-SYS-001,line-1-0779-0927-s015194 to line-1-0817-0999-s017287,15.194,17.287,line-1-0779-0927-s015194 to گەڕەکی کازیوە ٢,safety,
SUL-WPT-L1-007,w-node-line-1-0779-0927-s015194--line-1-0817-0999-s017287,waypoint,wayside-node,line-1 waypoint 007,line-1,SUL-TRK-L1-007,line-1-0779-0927-s015194 to line-1-0817-0999-s017287,16.240,16.240,line-1-0779-0927-s015194 to گەڕەکی کازیوە ٢ midpoint W-Node,safety,
SUL-TRK-L2-001,line-2-0948-1026-s000000--line-2-0877-0941-s003003,track-section,standard-urban,line-2 section 001,line-2,SUL-SYS-001,line-2-0948-1026-s000000 to line-2-0877-0941-s003003,0.000,3.003,زانکۆی گه‌شه‌پێدانی مرۆیی to line-2-0877-0941-s003003,safety,
SUL-WPT-L2-001,w-node-line-2-0948-1026-s000000--line-2-0877-0941-s003003,waypoint,wayside-node,line-2 waypoint 001,line-2,SUL-TRK-L2-001,line-2-0948-1026-s000000 to line-2-0877-0941-s003003,1.502,1.502,زانکۆی گه‌شه‌پێدانی مرۆیی to line-2-0877-0941-s003003 midpoint W-Node,safety,
SUL-TRK-L2-002,line-2-0877-0941-s003003--line-2-0898-0862-s004935,track-section,standard-urban,line-2 section 002,line-2,SUL-SYS-001,line-2-0877-0941-s003003 to line-2-0898-0862-s004935,3.003,4.935,line-2-0877-0941-s003003 to line-2-0898-0862-s004935,safety,
SUL-WPT-L2-002,w-node-line-2-0877-0941-s003003--line-2-0898-0862-s004935,waypoint,wayside-node,line-2 waypoint 002,line-2,SUL-TRK-L2-002,line-2-0877-0941-s003003 to line-2-0898-0862-s004935,3.969,3.969,line-2-0877-0941-s003003 to line-2-0898-0862-s004935 midpoint W-Node,safety,
SUL-TRK-L2-003,line-2-0898-0862-s004935--line-2-0854-0799-s006983,track-section,standard-urban,line-2 section 003,line-2,SUL-SYS-001,line-2-0898-0862-s004935 to line-2-0854-0799-s006983,4.935,6.984,line-2-0898-0862-s004935 to line-2-0854-0799-s006983,safety,
SUL-WPT-L2-003,w-node-line-2-0898-0862-s004935--line-2-0854-0799-s006983,waypoint,wayside-node,line-2 waypoint 003,line-2,SUL-TRK-L2-003,line-2-0898-0862-s004935 to line-2-0854-0799-s006983,5.959,5.959,line-2-0898-0862-s004935 to line-2-0854-0799-s006983 midpoint W-Node,safety,
SUL-TRK-L2-004,line-2-0854-0799-s006983--line-2-0817-0724-s009056,track-section,standard-urban,line-2 section 004,line-2,SUL-SYS-001,line-2-0854-0799-s006983 to line-2-0817-0724-s009056,6.984,9.056,line-2-0854-0799-s006983 to وەیس ٤٠٢,safety,
SUL-WPT-L2-004,w-node-line-2-0854-0799-s006983--line-2-0817-0724-s009056,waypoint,wayside-node,line-2 waypoint 004,line-2,SUL-TRK-L2-004,line-2-0854-0799-s006983 to line-2-0817-0724-s009056,8.020,8.020,line-2-0854-0799-s006983 to وەیس ٤٠٢ midpoint W-Node,safety,
SUL-TRK-L2-005,line-2-0817-0724-s009056--line-2-0827-0632-s011095,track-section,standard-urban,line-2 section 005,line-2,SUL-SYS-001,line-2-0817-0724-s009056 to line-2-0827-0632-s011095,9.056,11.095,وەیس ٤٠٢ to Shekh Mhedin Hospital,safety,
SUL-WPT-L2-005,w-node-line-2-0817-0724-s009056--line-2-0827-0632-s011095,waypoint,wayside-node,line-2 waypoint 005,line-2,SUL-TRK-L2-005,line-2-0817-0724-s009056 to line-2-0827-0632-s011095,10.076,10.076,وەیس ٤٠٢ to Shekh Mhedin Hospital midpoint W-Node,safety,
SUL-TRK-L2-006,line-2-0827-0632-s011095--line-2-0805-0560-s013121,track-section,standard-urban,line-2 section 006,line-2,SUL-SYS-001,line-2-0827-0632-s011095 to line-2-0805-0560-s013121,11.095,13.121,Shekh Mhedin Hospital to line-2-0805-0560-s013121,safety,
SUL-WPT-L2-006,w-node-line-2-0827-0632-s011095--line-2-0805-0560-s013121,waypoint,wayside-node,line-2 waypoint 006,line-2,SUL-TRK-L2-006,line-2-0827-0632-s011095 to line-2-0805-0560-s013121,12.108,12.108,Shekh Mhedin Hospital to line-2-0805-0560-s013121 midpoint W-Node,safety,
SUL-TRK-L2-007,line-2-0805-0560-s013121--line-2-0791-0481-s015140,track-section,standard-urban,line-2 section 007,line-2,SUL-SYS-001,line-2-0805-0560-s013121 to line-2-0791-0481-s015140,13.121,15.140,line-2-0805-0560-s013121 to line-2-0791-0481-s015140,safety,
SUL-WPT-L2-007,w-node-line-2-0805-0560-s013121--line-2-0791-0481-s015140,waypoint,wayside-node,line-2 waypoint 007,line-2,SUL-TRK-L2-007,line-2-0805-0560-s013121 to line-2-0791-0481-s015140,14.130,14.130,line-2-0805-0560-s013121 to line-2-0791-0481-s015140 midpoint W-Node,safety,
SUL-TRK-L3-001,line-3-0205-1392-s000000--line-3-0238-1266-s003490,track-section,standard-urban,line-3 section 001,line-3,SUL-SYS-001,line-3-0205-1392-s000000 to line-3-0238-1266-s003490,0.000,3.490,باخی کاک دانا to line-3-0238-1266-s003490,safety,
SUL-WPT-L3-001,w-node-line-3-0205-1392-s000000--line-3-0238-1266-s003490,waypoint,wayside-node,line-3 waypoint 001,line-3,SUL-TRK-L3-001,line-3-0205-1392-s000000 to line-3-0238-1266-s003490,1.745,1.745,باخی کاک دانا to line-3-0238-1266-s003490 midpoint W-Node,safety,
SUL-TRK-L3-002,line-3-0238-1266-s003490--line-3-0353-1141-s007002,track-section,standard-urban,line-3 section 002,line-3,SUL-SYS-001,line-3-0238-1266-s003490 to line-3-0353-1141-s007002,3.490,7.002,line-3-0238-1266-s003490 to line-3-0353-1141-s007002,safety,
SUL-WPT-L3-002,w-node-line-3-0238-1266-s003490--line-3-0353-1141-s007002,waypoint,wayside-node,line-3 waypoint 002,line-3,SUL-TRK-L3-002,line-3-0238-1266-s003490 to line-3-0353-1141-s007002,5.246,5.246,line-3-0238-1266-s003490 to line-3-0353-1141-s007002 midpoint W-Node,safety,
SUL-TRK-L3-003,line-3-0353-1141-s007002--line-3-0501-0967-s011802,track-section,standard-urban,line-3 section 003,line-3,SUL-SYS-001,line-3-0353-1141-s007002 to line-3-0501-0967-s011802,7.002,11.802,line-3-0353-1141-s007002 to line-3-0501-0967-s011802,safety,
SUL-WPT-L3-003,w-node-line-3-0353-1141-s007002--line-3-0501-0967-s011802,waypoint,wayside-node,line-3 waypoint 003,line-3,SUL-TRK-L3-003,line-3-0353-1141-s007002 to line-3-0501-0967-s011802,9.402,9.402,line-3-0353-1141-s007002 to line-3-0501-0967-s011802 midpoint W-Node,safety,
SUL-TRK-L3-004,line-3-0501-0967-s011802--line-3-0583-0909-s014014,track-section,standard-urban,line-3 section 004,line-3,SUL-SYS-001,line-3-0501-0967-s011802 to line-3-0583-0909-s014014,11.802,14.014,line-3-0501-0967-s011802 to line-3-0583-0909-s014014,safety,
SUL-WPT-L3-004,w-node-line-3-0501-0967-s011802--line-3-0583-0909-s014014,waypoint,wayside-node,line-3 waypoint 004,line-3,SUL-TRK-L3-004,line-3-0501-0967-s011802 to line-3-0583-0909-s014014,12.908,12.908,line-3-0501-0967-s011802 to line-3-0583-0909-s014014 midpoint W-Node,safety,
SUL-TRK-L3-005,line-3-0583-0909-s014014--line-3-0667-0845-s017023,track-section,standard-urban,line-3 section 005,line-3,SUL-SYS-001,line-3-0583-0909-s014014 to line-3-0667-0845-s017023,14.014,17.023,line-3-0583-0909-s014014 to Markety Hamwan,safety,
SUL-WPT-L3-005,w-node-line-3-0583-0909-s014014--line-3-0667-0845-s017023,waypoint,wayside-node,line-3 waypoint 005,line-3,SUL-TRK-L3-005,line-3-0583-0909-s014014 to line-3-0667-0845-s017023,15.518,15.518,line-3-0583-0909-s014014 to Markety Hamwan midpoint W-Node,safety,
SUL-TRK-L3-006,line-3-0667-0845-s017023--line-3-0725-0736-s020030,track-section,standard-urban,line-3 section 006,line-3,SUL-SYS-001,line-3-0667-0845-s017023 to line-3-0725-0736-s020030,17.023,20.030,Markety Hamwan to پەیمانگای سلێمانی,safety,
SUL-WPT-L3-006,w-node-line-3-0667-0845-s017023--line-3-0725-0736-s020030,waypoint,wayside-node,line-3 waypoint 006,line-3,SUL-TRK-L3-006,line-3-0667-0845-s017023 to line-3-0725-0736-s020030,18.526,18.526,Markety Hamwan to پەیمانگای سلێمانی midpoint W-Node,safety,
SUL-TRK-L3-007,line-3-0725-0736-s020030--line-3-0777-0745-s021239,track-section,standard-urban,line-3 section 007,line-3,SUL-SYS-001,line-3-0725-0736-s020030 to line-3-0777-0745-s021239,20.030,21.239,پەیمانگای سلێمانی to Bazyan Bus Station,safety,
SUL-WPT-L3-007,w-node-line-3-0725-0736-s020030--line-3-0777-0745-s021239,waypoint,wayside-node,line-3 waypoint 007,line-3,SUL-TRK-L3-007,line-3-0725-0736-s020030 to line-3-0777-0745-s021239,20.634,20.634,پەیمانگای سلێمانی to Bazyan Bus Station midpoint W-Node,safety,
SUL-TRK-L3-008,line-3-0777-0745-s021239--line-3-0849-0728-s023034,track-section,standard-urban,line-3 section 008,line-3,SUL-SYS-001,line-3-0777-0745-s021239 to line-3-0849-0728-s023034,21.239,23.034,Bazyan Bus Station to line-3-0849-0728-s023034,safety,
SUL-WPT-L3-008,w-node-line-3-0777-0745-s021239--line-3-0849-0728-s023034,waypoint,wayside-node,line-3 waypoint 008,line-3,SUL-TRK-L3-008,line-3-0777-0745-s021239 to line-3-0849-0728-s023034,22.137,22.137,Bazyan Bus Station to line-3-0849-0728-s023034 midpoint W-Node,safety,
SUL-TRK-L3-009,line-3-0849-0728-s023034--line-3-0918-0637-s025666,track-section,standard-urban,line-3 section 009,line-3,SUL-SYS-001,line-3-0849-0728-s023034 to line-3-0918-0637-s025666,23.034,25.666,line-3-0849-0728-s023034 to Saib City,safety,
SUL-WPT-L3-009,w-node-line-3-0849-0728-s023034--line-3-0918-0637-s025666,waypoint,wayside-node,line-3 waypoint 009,line-3,SUL-TRK-L3-009,line-3-0849-0728-s023034 to line-3-0918-0637-s025666,24.350,24.350,line-3-0849-0728-s023034 to Saib City midpoint W-Node,safety,
SUL-TRK-L3-010,line-3-0918-0637-s025666--line-3-1021-0609-s028298,track-section,standard-urban,line-3 section 010,line-3,SUL-SYS-001,line-3-0918-0637-s025666 to line-3-1021-0609-s028298,25.666,28.298,Saib City to line-3-1021-0609-s028298,safety,
SUL-WPT-L3-010,w-node-line-3-0918-0637-s025666--line-3-1021-0609-s028298,waypoint,wayside-node,line-3 waypoint 010,line-3,SUL-TRK-L3-010,line-3-0918-0637-s025666 to line-3-1021-0609-s028298,26.982,26.982,Saib City to line-3-1021-0609-s028298 midpoint W-Node,safety,
SUL-TRK-L4-001,line-4-0703-0394-s000827--line-4-0652-0504-s003719,track-section,standard-urban,line-4 section 001,line-4,SUL-SYS-001,line-4-0703-0394-s000827 to line-4-0652-0504-s003719,0.827,3.719,line-4-0703-0394-s000827 to line-4-0652-0504-s003719,safety,
SUL-WPT-L4-001,w-node-line-4-0703-0394-s000827--line-4-0652-0504-s003719,waypoint,wayside-node,line-4 waypoint 001,line-4,SUL-TRK-L4-001,line-4-0703-0394-s000827 to line-4-0652-0504-s003719,2.273,2.273,line-4-0703-0394-s000827 to line-4-0652-0504-s003719 midpoint W-Node,safety,
SUL-TRK-L4-002,line-4-0652-0504-s003719--line-4-0562-0593-s007003,track-section,standard-urban,line-4 section 002,line-4,SUL-SYS-001,line-4-0652-0504-s003719 to line-4-0562-0593-s007003,3.719,7.003,line-4-0652-0504-s003719 to پاسی هەواری شار,safety,
SUL-WPT-L4-002,w-node-line-4-0652-0504-s003719--line-4-0562-0593-s007003,waypoint,wayside-node,line-4 waypoint 002,line-4,SUL-TRK-L4-002,line-4-0652-0504-s003719 to line-4-0562-0593-s007003,5.361,5.361,line-4-0652-0504-s003719 to پاسی هەواری شار midpoint W-Node,safety,
SUL-TRK-L4-003,line-4-0562-0593-s007003--line-4-0431-0658-s010511,track-section,standard-urban,line-4 section 003,line-4,SUL-SYS-001,line-4-0562-0593-s007003 to line-4-0431-0658-s010511,7.003,10.511,پاسی هەواری شار to line-4-0431-0658-s010511,safety,
SUL-WPT-L4-003,w-node-line-4-0562-0593-s007003--line-4-0431-0658-s010511,waypoint,wayside-node,line-4 waypoint 003,line-4,SUL-TRK-L4-003,line-4-0562-0593-s007003 to line-4-0431-0658-s010511,8.757,8.757,پاسی هەواری شار to line-4-0431-0658-s010511 midpoint W-Node,safety,
SUL-TRK-L4-004,line-4-0431-0658-s010511--line-4-0382-0785-s014014,track-section,standard-urban,line-4 section 004,line-4,SUL-SYS-001,line-4-0431-0658-s010511 to line-4-0382-0785-s014014,10.511,14.014,line-4-0431-0658-s010511 to line-4-0382-0785-s014014,safety,
SUL-WPT-L4-004,w-node-line-4-0431-0658-s010511--line-4-0382-0785-s014014,waypoint,wayside-node,line-4 waypoint 004,line-4,SUL-TRK-L4-004,line-4-0431-0658-s010511 to line-4-0382-0785-s014014,12.263,12.263,line-4-0431-0658-s010511 to line-4-0382-0785-s014014 midpoint W-Node,safety,
SUL-TRK-L4-005,line-4-0382-0785-s014014--line-4-0454-0905-s017527,track-section,standard-urban,line-4 section 005,line-4,SUL-SYS-001,line-4-0382-0785-s014014 to line-4-0454-0905-s017527,14.014,17.527,line-4-0382-0785-s014014 to line-4-0454-0905-s017527,safety,
SUL-WPT-L4-005,w-node-line-4-0382-0785-s014014--line-4-0454-0905-s017527,waypoint,wayside-node,line-4 waypoint 005,line-4,SUL-TRK-L4-005,line-4-0382-0785-s014014 to line-4-0454-0905-s017527,15.771,15.771,line-4-0382-0785-s014014 to line-4-0454-0905-s017527 midpoint W-Node,safety,
SUL-TRK-L4-006,line-4-0454-0905-s017527--line-4-0432-1000-s021033,track-section,standard-urban,line-4 section 006,line-4,SUL-SYS-001,line-4-0454-0905-s017527 to line-4-0432-1000-s021033,17.527,21.034,line-4-0454-0905-s017527 to line-4-0432-1000-s021033,safety,
SUL-WPT-L4-006,w-node-line-4-0454-0905-s017527--line-4-0432-1000-s021033,waypoint,wayside-node,line-4 waypoint 006,line-4,SUL-TRK-L4-006,line-4-0454-0905-s017527 to line-4-0432-1000-s021033,19.280,19.280,line-4-0454-0905-s017527 to line-4-0432-1000-s021033 midpoint W-Node,safety,
SUL-TRK-L4-007,line-4-0432-1000-s021033--line-4-0501-0967-s022703,track-section,standard-urban,line-4 section 007,line-4,SUL-SYS-001,line-4-0432-1000-s021033 to line-4-0501-0967-s022703,21.034,22.703,line-4-0432-1000-s021033 to line-4-0501-0967-s022703,safety,
SUL-WPT-L4-007,w-node-line-4-0432-1000-s021033--line-4-0501-0967-s022703,waypoint,wayside-node,line-4 waypoint 007,line-4,SUL-TRK-L4-007,line-4-0432-1000-s021033 to line-4-0501-0967-s022703,21.868,21.868,line-4-0432-1000-s021033 to line-4-0501-0967-s022703 midpoint W-Node,safety,
SUL-TRK-L4-008,line-4-0501-0967-s022703--line-4-0709-0983-s028059,track-section,standard-urban,line-4 section 008,line-4,SUL-SYS-001,line-4-0501-0967-s022703 to line-4-0709-0983-s028059,22.703,28.059,line-4-0501-0967-s022703 to line-4-0709-0983-s028059,safety,
SUL-WPT-L4-008,w-node-line-4-0501-0967-s022703--line-4-0709-0983-s028059,waypoint,wayside-node,line-4 waypoint 008,line-4,SUL-TRK-L4-008,line-4-0501-0967-s022703 to line-4-0709-0983-s028059,25.381,25.381,line-4-0501-0967-s022703 to line-4-0709-0983-s028059 midpoint W-Node,safety,
SUL-TRK-L4-009,line-4-0709-0983-s028059--line-4-0779-0927-s029969,track-section,standard-urban,line-4 section 009,line-4,SUL-SYS-001,line-4-0709-0983-s028059 to line-4-0779-0927-s029969,28.059,29.970,line-4-0709-0983-s028059 to line-4-0779-0927-s029969,safety,
SUL-WPT-L4-009,w-node-line-4-0709-0983-s028059--line-4-0779-0927-s029969,waypoint,wayside-node,line-4 waypoint 009,line-4,SUL-TRK-L4-009,line-4-0709-0983-s028059 to line-4-0779-0927-s029969,29.014,29.014,line-4-0709-0983-s028059 to line-4-0779-0927-s029969 midpoint W-Node,safety,
SUL-TRK-L4-010,line-4-0779-0927-s029969--line-4-0898-0862-s033380,track-section,standard-urban,line-4 section 010,line-4,SUL-SYS-001,line-4-0779-0927-s029969 to line-4-0898-0862-s033380,29.970,33.380,line-4-0779-0927-s029969 to line-4-0898-0862-s033380,safety,
SUL-WPT-L4-010,w-node-line-4-0779-0927-s029969--line-4-0898-0862-s033380,waypoint,wayside-node,line-4 waypoint 010,line-4,SUL-TRK-L4-010,line-4-0779-0927-s029969 to line-4-0898-0862-s033380,31.675,31.675,line-4-0779-0927-s029969 to line-4-0898-0862-s033380 midpoint W-Node,safety,
SUL-TRK-L4-011,line-4-0898-0862-s033380--line-4-0975-0870-s035308,track-section,standard-urban,line-4 section 011,line-4,SUL-SYS-001,line-4-0898-0862-s033380 to line-4-0975-0870-s035308,33.380,35.308,line-4-0898-0862-s033380 to line-4-0975-0870-s035308,safety,
SUL-WPT-L4-011,w-node-line-4-0898-0862-s033380--line-4-0975-0870-s035308,waypoint,wayside-node,line-4 waypoint 011,line-4,SUL-TRK-L4-011,line-4-0898-0862-s033380 to line-4-0975-0870-s035308,34.344,34.344,line-4-0898-0862-s033380 to line-4-0975-0870-s035308 midpoint W-Node,safety,
SUL-TRK-L4-012,line-4-0975-0870-s035308--line-4-1070-0875-s037249,track-section,standard-urban,line-4 section 012,line-4,SUL-SYS-001,line-4-0975-0870-s035308 to line-4-1070-0875-s037249,35.308,37.249,line-4-0975-0870-s035308 to line-4-1070-0875-s037249,safety,
SUL-WPT-L4-012,w-node-line-4-0975-0870-s035308--line-4-1070-0875-s037249,waypoint,wayside-node,line-4 waypoint 012,line-4,SUL-TRK-L4-012,line-4-0975-0870-s035308 to line-4-1070-0875-s037249,36.278,36.278,line-4-0975-0870-s035308 to line-4-1070-0875-s037249 midpoint W-Node,safety,
SUL-TRK-L4-013,line-4-1070-0875-s037249--line-4-1073-0790-s041110,track-section,standard-urban,line-4 section 013,line-4,SUL-SYS-001,line-4-1070-0875-s037249 to line-4-1073-0790-s041110,37.249,41.110,line-4-1070-0875-s037249 to line-4-1073-0790-s041110,safety,
SUL-WPT-L4-013,w-node-line-4-1070-0875-s037249--line-4-1073-0790-s041110,waypoint,wayside-node,line-4 waypoint 013,line-4,SUL-TRK-L4-013,line-4-1070-0875-s037249 to line-4-1073-0790-s041110,39.179,39.179,line-4-1070-0875-s037249 to line-4-1073-0790-s041110 midpoint W-Node,safety,
SUL-TRK-L4-014,line-4-1073-0790-s041110--line-4-1021-0609-s045442,track-section,standard-urban,line-4 section 014,line-4,SUL-SYS-001,line-4-1073-0790-s041110 to line-4-1021-0609-s045442,41.110,45.442,line-4-1073-0790-s041110 to line-4-1021-0609-s045442,safety,
SUL-WPT-L4-014,w-node-line-4-1073-0790-s041110--line-4-1021-0609-s045442,waypoint,wayside-node,line-4 waypoint 014,line-4,SUL-TRK-L4-014,line-4-1073-0790-s041110 to line-4-1021-0609-s045442,43.276,43.276,line-4-1073-0790-s041110 to line-4-1021-0609-s045442 midpoint W-Node,safety,
SUL-TRK-L4-015,line-4-1021-0609-s045442--line-4-0967-0502-s048137,track-section,standard-urban,line-4 section 015,line-4,SUL-SYS-001,line-4-1021-0609-s045442 to line-4-0967-0502-s048137,45.442,48.137,line-4-1021-0609-s045442 to line-4-0967-0502-s048137,safety,
SUL-WPT-L4-015,w-node-line-4-1021-0609-s045442--line-4-0967-0502-s048137,waypoint,wayside-node,line-4 waypoint 015,line-4,SUL-TRK-L4-015,line-4-1021-0609-s045442 to line-4-0967-0502-s048137,46.790,46.790,line-4-1021-0609-s045442 to line-4-0967-0502-s048137 midpoint W-Node,safety,
SUL-TRK-L4-016,line-4-0967-0502-s048137--line-4-0851-0430-s051653,track-section,standard-urban,line-4 section 016,line-4,SUL-SYS-001,line-4-0967-0502-s048137 to line-4-0851-0430-s051653,48.137,51.653,line-4-0967-0502-s048137 to line-4-0851-0430-s051653,safety,
SUL-WPT-L4-016,w-node-line-4-0967-0502-s048137--line-4-0851-0430-s051653,waypoint,wayside-node,line-4 waypoint 016,line-4,SUL-TRK-L4-016,line-4-0967-0502-s048137 to line-4-0851-0430-s051653,49.895,49.895,line-4-0967-0502-s048137 to line-4-0851-0430-s051653 midpoint W-Node,safety,
SUL-TRK-L4-017,line-4-0851-0430-s051653--line-4-0778-0300-s055149,track-section,standard-urban,line-4 section 017,line-4,SUL-SYS-001,line-4-0851-0430-s051653 to line-4-0778-0300-s055149,51.653,55.150,line-4-0851-0430-s051653 to line-4-0778-0300-s055149,safety,
SUL-WPT-L4-017,w-node-line-4-0851-0430-s051653--line-4-0778-0300-s055149,waypoint,wayside-node,line-4 waypoint 017,line-4,SUL-TRK-L4-017,line-4-0851-0430-s051653 to line-4-0778-0300-s055149,53.401,53.401,line-4-0851-0430-s051653 to line-4-0778-0300-s055149 midpoint W-Node,safety,
SUL-SW-001,sw-line-1-0703-0394-s000000-tb,switch,no-9-mainline,sw-line-1-0703-0394-s000000-tb,line-1,SUL-ST-001,line-1-0703-0394-s000000,,,line-1-0703-0394-s000000 turnback,safety,
SUL-SW-002,sw-line-1-0817-0999-s017287-tb,switch,no-9-mainline,sw-line-1-0817-0999-s017287-tb,line-1,SUL-ST-008,line-1-0817-0999-s017287,,,line-1-0817-0999-s017287 turnback,safety,
SUL-SW-003,sw-line-2-0948-1026-s000000-tb,switch,no-9-mainline,sw-line-2-0948-1026-s000000-tb,line-2,SUL-ST-009,line-2-0948-1026-s000000,,,line-2-0948-1026-s000000 turnback,safety,
SUL-SW-004,sw-line-2-0791-0481-s015140-tb,switch,no-9-mainline,sw-line-2-0791-0481-s015140-tb,line-2,SUL-ST-016,line-2-0791-0481-s015140,,,line-2-0791-0481-s015140 turnback,safety,
SUL-SW-005,sw-line-3-0205-1392-s000000-tb,switch,no-9-mainline,sw-line-3-0205-1392-s000000-tb,line-3,SUL-ST-017,line-3-0205-1392-s000000,,,line-3-0205-1392-s000000 turnback,safety,
SUL-SW-006,sw-line-3-1021-0609-s028298-tb,switch,no-9-mainline,sw-line-3-1021-0609-s028298-tb,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 turnback,safety,
SUL-SW-007,sw-line-3-1021-0609-s028298-yd-01,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-01,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-008,sw-line-3-1021-0609-s028298-yd-02,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-02,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-009,sw-line-3-1021-0609-s028298-yd-03,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-03,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-010,sw-line-3-1021-0609-s028298-yd-04,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-04,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-011,sw-line-3-1021-0609-s028298-yd-05,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-05,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-012,sw-line-3-1021-0609-s028298-yd-06,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-06,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-013,sw-line-3-1021-0609-s028298-yd-07,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-07,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-014,sw-line-3-1021-0609-s028298-yd-08,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-08,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-015,sw-line-3-1021-0609-s028298-yd-09,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-09,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-016,sw-line-3-1021-0609-s028298-yd-10,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-10,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-017,sw-line-3-1021-0609-s028298-yd-11,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-11,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-018,sw-line-3-1021-0609-s028298-yd-12,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-12,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-019,sw-line-3-1021-0609-s028298-yd-13,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-13,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
