asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
AQA-EN-014,energy-line-3-0327-0255-s004627,energy,pv-bess-charger,energy site at line-3-0327-0255-s004627,line-3,AQA-ST-014,line-3-0327-0255-s004627,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-015,energy-line-3-0296-0117-s007644,energy,pv-bess-charger,energy site at line-3-0296-0117-s007644,line-3,AQA-ST-015,line-3-0296-0117-s007644,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-016,energy-line-3-0289-0034-s010023,energy,pv-bess-charger,energy site at line-3-0289-0034-s010023,line-3,AQA-ST-016,line-3-0289-0034-s010023,,,300 kW PV; 500 kWh storage,energy,
AQA-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,AQA-SYS-001,,,,"29.544540, 34.984662",safety,
AQA-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-3,AQA-SYS-001,,,,"29.535362, 35.001800",safety,
AQA-SIG-001,systems-line-1-0240-0026-s000000,signalling-comms,station-node,station systems node line-1-0240-0026-s000000,line-1,AQA-ST-001,line-1-0240-0026-s000000,0.000,0.000,"29.556418, 34.934072",safety,
AQA-SIG-002,systems-line-1-0237-0149-s003017,signalling-comms,station-node,station systems node line-1-0237-0149-s003017,line-1,AQA-ST-002,line-1-0237-0149-s003017,3.017,3.017,"29.556958, 34.959470",safety,
AQA-SIG-003,systems-line-1-0306-0271-s006029,signalling-comms,station-node,station systems node line-1-0306-0271-s006029,line-1,AQA-ST-003,line-1-0306-0271-s006029,6.029,6.029,"29.544540, 34.984662",safety,
AQA-SIG-004,systems-line-1-0357-0354-s008689,signalling-comms,station-node,station systems node line-1-0357-0354-s008689,line-1,AQA-ST-004,line-1-0357-0354-s008689,8.689,8.689,"29.535362, 35.001800",safety,
AQA-SIG-005,systems-line-1-0278-0474-s012056,signalling-comms,station-node,station systems node line-1-0278-0474-s012056,line-1,AQA-ST-005,line-1-0278-0474-s012056,12.056,12.056,"29.549579, 35.026579",safety,
AQA-SIG-006,systems-line-1-0215-0575-s014954,signalling-comms,station-node,station systems node line-1-0215-0575-s014954,line-1,AQA-ST-006,line-1-0215-0575-s014954,14.954,14.954,"29.560917, 35.047435",safety,
AQA-SIG-007,systems-line-2-0425-0361-s000000,signalling-comms,station-node,station systems node line-2-0425-0361-s000000,line-2,AQA-ST-007,line-2-0425-0361-s000000,0.000,0.000,"29.523124, 35.003246",safety,
AQA-SIG-008,systems-line-2-0357-0354-s002017,signalling-comms,station-node,station systems node line-2-0357-0354-s002017,line-2,AQA-ST-008,line-2-0357-0354-s002017,2.017,2.017,"29.535362, 35.001800",safety,
AQA-SIG-009,systems-line-2-0281-0384-s004013,signalling-comms,station-node,station systems node line-2-0281-0384-s004013,line-2,AQA-ST-009,line-2-0281-0384-s004013,4.013,4.013,"29.549040, 35.007995",safety,
AQA-SIG-010,systems-line-2-0243-0451-s006022,signalling-comms,station-node,station systems node line-2-0243-0451-s006022,line-2,AQA-ST-010,line-2-0243-0451-s006022,6.022,6.022,"29.555878, 35.021830",safety,
AQA-SIG-011,systems-line-2-0099-0457-s009643,signalling-comms,station-node,station systems node line-2-0099-0457-s009643,line-2,AQA-ST-011,line-2-0099-0457-s009643,9.643,9.643,"29.581793, 35.023069",safety,
AQA-SIG-012,systems-line-3-0371-0432-s000000,signalling-comms,station-node,station systems node line-3-0371-0432-s000000,line-3,AQA-ST-012,line-3-0371-0432-s000000,0.000,0.000,"29.532843, 35.017907",safety,
AQA-SIG-013,systems-line-3-0357-0354-s002188,signalling-comms,station-node,station systems node line-3-0357-0354-s002188,line-3,AQA-ST-013,line-3-0357-0354-s002188,2.188,2.188,"29.535362, 35.001800",safety,
AQA-SIG-014,systems-line-3-0327-0255-s004627,signalling-comms,station-node,station systems node line-3-0327-0255-s004627,line-3,AQA-ST-014,line-3-0327-0255-s004627,4.627,4.627,"29.540761, 34.981358",safety,
AQA-SIG-015,systems-line-3-0296-0117-s007644,signalling-comms,station-node,station systems node line-3-0296-0117-s007644,line-3,AQA-ST-015,line-3-0296-0117-s007644,7.644,7.644,"29.546340, 34.952863",safety,
AQA-SIG-016,systems-line-3-0289-0034-s010023,signalling-comms,station-node,station systems node line-3-0289-0034-s010023,line-3,AQA-ST-016,line-3-0289-0034-s010023,10.023,10.023,"29.547600, 34.935724",safety,
