asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
NAD-EN-013,energy-line-3-0493-0392-s003016,energy,pv-bess-charger,energy site at line-3-0493-0392-s003016,line-3,NAD-ST-014,line-3-0493-0392-s003016,,,300 kW PV; 500 kWh storage,energy,
NAD-EN-014,energy-line-3-0376-0367-s006546,energy,pv-bess-charger,energy site at line-3-0376-0367-s006546,line-3,NAD-ST-015,line-3-0376-0367-s006546,,,300 kW PV; 500 kWh storage,energy,
NAD-EN-015,energy-line-3-0313-0282-s008983,energy,pv-bess-charger,energy site at line-3-0313-0282-s008983,line-3,NAD-ST-016,line-3-0313-0282-s008983,,,300 kW PV; 500 kWh storage,energy,
NAD-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,NAD-SYS-001,,,,"35.168643, -2.935430",safety,
NAD-SIG-001,systems-line-1-0328-0422-s000000,signalling-comms,station-node,station systems node line-1-0328-0422-s000000,line-1,NAD-ST-001,line-1-0328-0422-s000000,0.000,0.000,"35.177281, -2.923342",safety,
NAD-SIG-002,systems-line-1-0376-0367-s002017,signalling-comms,station-node,station systems node line-1-0376-0367-s002017,line-1,NAD-ST-002,line-1-0376-0367-s002017,2.017,2.017,"35.168643, -2.935430",safety,
NAD-SIG-003,systems-line-1-0392-0292-s004013,signalling-comms,station-node,station systems node line-1-0392-0292-s004013,line-1,NAD-ST-003,line-1-0392-0292-s004013,4.013,4.013,"35.165763, -2.951914",safety,
NAD-SIG-004,systems-line-1-0431-0209-s005996,signalling-comms,station-node,station systems node line-1-0431-0209-s005996,line-1,NAD-ST-004,line-1-0431-0209-s005996,5.996,5.996,"35.158745, -2.970156",safety,
NAD-SIG-005,systems-line-1-0440-0045-s009996,signalling-comms,station-node,station systems node line-1-0440-0045-s009996,line-1,NAD-ST-005,line-1-0440-0045-s009996,9.996,9.996,"35.157125, -3.006200",safety,
NAD-SIG-006,systems-line-2-0034-0117-s000000,signalling-comms,station-node,station systems node line-2-0034-0117-s000000,line-2,NAD-ST-006,line-2-0034-0117-s000000,0.000,0.000,"35.230191, -2.990376",safety,
NAD-SIG-007,systems-line-2-0183-0173-s003510,signalling-comms,station-node,station systems node line-2-0183-0173-s003510,line-2,NAD-ST-007,line-2-0183-0173-s003510,3.510,3.510,"35.203376, -2.978068",safety,
NAD-SIG-008,systems-line-2-0243-0279-s007024,signalling-comms,station-node,station systems node line-2-0243-0279-s007024,line-2,NAD-ST-008,line-2-0243-0279-s007024,7.024,7.024,"35.192578, -2.954771",safety,
NAD-SIG-009,systems-line-2-0327-0360-s010037,signalling-comms,station-node,station systems node line-2-0327-0360-s010037,line-2,NAD-ST-009,line-2-0327-0360-s010037,10.037,10.037,"35.177461, -2.936969",safety,
NAD-SIG-010,systems-line-2-0376-0367-s011599,signalling-comms,station-node,station systems node line-2-0376-0367-s011599,line-2,NAD-ST-010,line-2-0376-0367-s011599,11.599,11.599,"35.168643, -2.935430",safety,
NAD-SIG-011,systems-line-2-0429-0390-s013050,signalling-comms,station-node,station systems node line-2-0429-0390-s013050,line-2,NAD-ST-011,line-2-0429-0390-s013050,13.050,13.050,"35.159105, -2.930375",safety,
NAD-SIG-012,systems-line-2-0479-0445-s015368,signalling-comms,station-node,station systems node line-2-0479-0445-s015368,line-2,NAD-ST-012,line-2-0479-0445-s015368,15.368,15.368,"35.150106, -2.918287",safety,
NAD-SIG-013,systems-line-3-0619-0416-s000000,signalling-comms,station-node,station systems node line-3-0619-0416-s000000,line-3,NAD-ST-013,line-3-0619-0416-s000000,0.000,0.000,"35.124911, -2.924661",safety,
NAD-SIG-014,systems-line-3-0493-0392-s003016,signalling-comms,station-node,station systems node line-3-0493-0392-s003016,line-3,NAD-ST-014,line-3-0493-0392-s003016,3.016,3.016,"35.147587, -2.929936",safety,
NAD-SIG-015,systems-line-3-0376-0367-s006546,signalling-comms,station-node,station systems node line-3-0376-0367-s006546,line-3,NAD-ST-015,line-3-0376-0367-s006546,6.546,6.546,"35.168643, -2.935430",safety,
NAD-SIG-016,systems-line-3-0313-0282-s008983,signalling-comms,station-node,station systems node line-3-0313-0282-s008983,line-3,NAD-ST-016,line-3-0313-0282-s008983,8.983,8.983,"35.179981, -2.954112",safety,
