asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
LAH-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-030,line-1-030,rolling-stock,spare,line-1 trainset 030,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-031,line-1-031,rolling-stock,spare,line-1 trainset 031,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L1-032,line-1-032,rolling-stock,cold-reserve,line-1 trainset 032,line-1,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-025,line-2-025,rolling-stock,spare,line-2 trainset 025,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-026,line-2-026,rolling-stock,spare,line-2 trainset 026,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L2-027,line-2-027,rolling-stock,cold-reserve,line-2 trainset 027,line-2,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-029,line-3-029,rolling-stock,spare,line-3 trainset 029,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-030,line-3-030,rolling-stock,spare,line-3 trainset 030,line-3,LAH-SYS-001,,,,fleet,service
LAH-RS-L3-031,line-3-031,rolling-stock,cold-reserve,line-3 trainset 031,line-3,LAH-SYS-001,,,,fleet,service
LAH-ST-001,line-1-0584-0390-s000000,station,terminal,line-1-0584-0390-s000000,line-1,LAH-SYS-001,line-1-0584-0390-s000000,0.000,0.000,"13.019110, 44.884520",public
LAH-ST-002,line-1-0511-0415-s002016,station,standard,line-1-0511-0415-s002016,line-1,LAH-SYS-001,line-1-0511-0415-s002016,2.016,2.016,"13.032247, 44.889131",public
LAH-ST-003,line-1-0432-0397-s003823,station,interchange-elevated,مدخل مدينة الحوطة لحج,line-1,LAH-SYS-001,line-1-0432-0397-s003823,3.823,3.823,"13.046465, 44.885811",public
LAH-ST-004,line-1-0383-0377-s004992,station,interchange-elevated,line-1-0383-0377-s004992,line-1,LAH-SYS-001,line-1-0383-0377-s004992,4.992,4.992,"13.055283, 44.882122",public
LAH-ST-005,line-1-0368-0411-s006242,station,major,line-1-0368-0411-s006242,line-1,LAH-SYS-001,line-1-0368-0411-s006242,6.242,6.242,"13.057982, 44.888393",public
LAH-ST-006,line-1-0274-0409-s008244,station,interchange-elevated,الوحدة الصحية سفيان,line-1,LAH-SYS-001,line-1-0274-0409-s008244,8.244,8.244,"13.074899, 44.888024",public
LAH-ST-007,line-1-0181-0377-s010370,station,depot-terminal,مستشفى إبن خلدون,line-1,LAH-SYS-001,line-1-0181-0377-s010370,10.370,10.370,"13.091636, 44.882122",public
LAH-ST-008,line-2-0280-0408-s000000,station,terminal,الوحدة الصحية سفيان,line-2,LAH-SYS-001,line-2-0280-0408-s000000,0.000,0.000,"13.073819, 44.887840",public
LAH-ST-009,line-2-0320-0373-s001207,station,interchange-elevated,مركز رعاية الامومة والطفولة الحوطة,line-2,LAH-SYS-001,line-2-0320-0373-s001207,1.207,1.207,"13.066621, 44.881385",public
LAH-ST-010,line-2-0383-0377-s003485,station,interchange-elevated,line-2-0383-0377-s003485,line-2,LAH-SYS-001,line-2-0383-0377-s003485,3.485,3.485,"13.055283, 44.882122",public
LAH-ST-011,line-2-0465-0361-s005630,station,standard,line-2-0465-0361-s005630,line-2,LAH-SYS-001,line-2-0465-0361-s005630,5.630,5.630,"13.040526, 44.879172",public
LAH-ST-012,line-2-0524-0369-s006932,station,standard,line-2-0524-0369-s006932,line-2,LAH-SYS-001,line-2-0524-0369-s006932,6.932,6.932,"13.029908, 44.880647",public
LAH-ST-013,line-2-0581-0385-s008222,station,terminal,line-2-0581-0385-s008222,line-2,LAH-SYS-001,line-2-0581-0385-s008222,8.222,8.222,"13.019650, 44.883598",public
LAH-ST-014,line-3-0693-0552-s000000,station,terminal,صبر,line-3,LAH-SYS-001,line-3-0693-0552-s000000,0.000,0.000,"12.999493, 44.914398",public
LAH-ST-015,line-3-0607-0465-s002730,station,standard,line-3-0607-0465-s002730,line-3,LAH-SYS-001,line-3-0607-0465-s002730,2.730,2.730,"13.014971, 44.898352",public
LAH-ST-016,line-3-0530-0448-s004756,station,standard,line-3-0530-0448-s004756,line-3,LAH-SYS-001,line-3-0530-0448-s004756,4.755,4.755,"13.028828, 44.895217",public
LAH-ST-017,line-3-0439-0425-s006766,station,interchange-elevated,line-3-0439-0425-s006766,line-3,LAH-SYS-001,line-3-0439-0425-s006766,6.766,6.766,"13.045205, 44.890975",public
LAH-ST-018,line-3-0383-0377-s008530,station,interchange-elevated,line-3-0383-0377-s008530,line-3,LAH-SYS-001,line-3-0383-0377-s008530,8.530,8.530,"13.055283, 44.882122",public
LAH-ST-019,line-3-0336-0362-s010338,station,terminal,مركز رعاية الامومة والطفولة الحوطة,line-3,LAH-SYS-001,line-3-0336-0362-s010338,10.338,10.338,"13.063741, 44.879356",public
LAH-TRK-L1-001,line-1-0584-0390-s000000--line-1-0511-0415-s002016,track-section,standard-urban,line-1 section 001,line-1,LAH-SYS-001,line-1-0584-0390-s000000 to line-1-0511-0415-s002016,0.000,2.016,line-1-0584-0390-s000000 to line-1-0511-0415-s002016,safety
LAH-WPT-L1-001,w-node-line-1-0584-0390-s000000--line-1-0511-0415-s002016,waypoint,wayside-node,line-1 waypoint 001,line-1,LAH-TRK-L1-001,line-1-0584-0390-s000000 to line-1-0511-0415-s002016,1.008,1.008,line-1-0584-0390-s000000 to line-1-0511-0415-s002016 midpoint W-Node,safety
LAH-TRK-L1-002,line-1-0511-0415-s002016--line-1-0432-0397-s003823,track-section,standard-urban,line-1 section 002,line-1,LAH-SYS-001,line-1-0511-0415-s002016 to line-1-0432-0397-s003823,2.016,3.823,line-1-0511-0415-s002016 to مدخل مدينة الحوطة لحج,safety
LAH-WPT-L1-002,w-node-line-1-0511-0415-s002016--line-1-0432-0397-s003823,waypoint,wayside-node,line-1 waypoint 002,line-1,LAH-TRK-L1-002,line-1-0511-0415-s002016 to line-1-0432-0397-s003823,2.920,2.920,line-1-0511-0415-s002016 to مدخل مدينة الحوطة لحج midpoint W-Node,safety
LAH-TRK-L1-003,line-1-0432-0397-s003823--line-1-0383-0377-s004992,track-section,standard-urban,line-1 section 003,line-1,LAH-SYS-001,line-1-0432-0397-s003823 to line-1-0383-0377-s004992,3.823,4.992,مدخل مدينة الحوطة لحج to line-1-0383-0377-s004992,safety
LAH-WPT-L1-003,w-node-line-1-0432-0397-s003823--line-1-0383-0377-s004992,waypoint,wayside-node,line-1 waypoint 003,line-1,LAH-TRK-L1-003,line-1-0432-0397-s003823 to line-1-0383-0377-s004992,4.408,4.408,مدخل مدينة الحوطة لحج to line-1-0383-0377-s004992 midpoint W-Node,safety
LAH-TRK-L1-004,line-1-0383-0377-s004992--line-1-0368-0411-s006242,track-section,standard-urban,line-1 section 004,line-1,LAH-SYS-001,line-1-0383-0377-s004992 to line-1-0368-0411-s006242,4.992,6.242,line-1-0383-0377-s004992 to line-1-0368-0411-s006242,safety
LAH-WPT-L1-004,w-node-line-1-0383-0377-s004992--line-1-0368-0411-s006242,waypoint,wayside-node,line-1 waypoint 004,line-1,LAH-TRK-L1-004,line-1-0383-0377-s004992 to line-1-0368-0411-s006242,5.617,5.617,line-1-0383-0377-s004992 to line-1-0368-0411-s006242 midpoint W-Node,safety
LAH-TRK-L1-005,line-1-0368-0411-s006242--line-1-0274-0409-s008244,track-section,standard-urban,line-1 section 005,line-1,LAH-SYS-001,line-1-0368-0411-s006242 to line-1-0274-0409-s008244,6.242,8.244,line-1-0368-0411-s006242 to الوحدة الصحية سفيان,safety
LAH-WPT-L1-005,w-node-line-1-0368-0411-s006242--line-1-0274-0409-s008244,waypoint,wayside-node,line-1 waypoint 005,line-1,LAH-TRK-L1-005,line-1-0368-0411-s006242 to line-1-0274-0409-s008244,7.243,7.243,line-1-0368-0411-s006242 to الوحدة الصحية سفيان midpoint W-Node,safety
LAH-TRK-L1-006,line-1-0274-0409-s008244--line-1-0181-0377-s010370,track-section,standard-urban,line-1 section 006,line-1,LAH-SYS-001,line-1-0274-0409-s008244 to line-1-0181-0377-s010370,8.244,10.370,الوحدة الصحية سفيان to مستشفى إبن خلدون,safety
LAH-WPT-L1-006,w-node-line-1-0274-0409-s008244--line-1-0181-0377-s010370,waypoint,wayside-node,line-1 waypoint 006,line-1,LAH-TRK-L1-006,line-1-0274-0409-s008244 to line-1-0181-0377-s010370,9.307,9.307,الوحدة الصحية سفيان to مستشفى إبن خلدون midpoint W-Node,safety
LAH-TRK-L2-001,line-2-0280-0408-s000000--line-2-0320-0373-s001207,track-section,standard-urban,line-2 section 001,line-2,LAH-SYS-001,line-2-0280-0408-s000000 to line-2-0320-0373-s001207,0.000,1.207,الوحدة الصحية سفيان to مركز رعاية الامومة والطفولة الحوطة,safety
LAH-WPT-L2-001,w-node-line-2-0280-0408-s000000--line-2-0320-0373-s001207,waypoint,wayside-node,line-2 waypoint 001,line-2,LAH-TRK-L2-001,line-2-0280-0408-s000000 to line-2-0320-0373-s001207,0.604,0.604,الوحدة الصحية سفيان to مركز رعاية الامومة والطفولة الحوطة midpoint W-Node,safety
LAH-TRK-L2-002,line-2-0320-0373-s001207--line-2-0383-0377-s003485,track-section,standard-urban,line-2 section 002,line-2,LAH-SYS-001,line-2-0320-0373-s001207 to line-2-0383-0377-s003485,1.207,3.485,مركز رعاية الامومة والطفولة الحوطة to line-2-0383-0377-s003485,safety
LAH-WPT-L2-002,w-node-line-2-0320-0373-s001207--line-2-0383-0377-s003485,waypoint,wayside-node,line-2 waypoint 002,line-2,LAH-TRK-L2-002,line-2-0320-0373-s001207 to line-2-0383-0377-s003485,2.346,2.346,مركز رعاية الامومة والطفولة الحوطة to line-2-0383-0377-s003485 midpoint W-Node,safety
LAH-TRK-L2-003,line-2-0383-0377-s003485--line-2-0465-0361-s005630,track-section,standard-urban,line-2 section 003,line-2,LAH-SYS-001,line-2-0383-0377-s003485 to line-2-0465-0361-s005630,3.485,5.630,line-2-0383-0377-s003485 to line-2-0465-0361-s005630,safety
LAH-WPT-L2-003,w-node-line-2-0383-0377-s003485--line-2-0465-0361-s005630,waypoint,wayside-node,line-2 waypoint 003,line-2,LAH-TRK-L2-003,line-2-0383-0377-s003485 to line-2-0465-0361-s005630,4.557,4.557,line-2-0383-0377-s003485 to line-2-0465-0361-s005630 midpoint W-Node,safety
LAH-TRK-L2-004,line-2-0465-0361-s005630--line-2-0524-0369-s006932,track-section,standard-urban,line-2 section 004,line-2,LAH-SYS-001,line-2-0465-0361-s005630 to line-2-0524-0369-s006932,5.630,6.932,line-2-0465-0361-s005630 to line-2-0524-0369-s006932,safety
LAH-WPT-L2-004,w-node-line-2-0465-0361-s005630--line-2-0524-0369-s006932,waypoint,wayside-node,line-2 waypoint 004,line-2,LAH-TRK-L2-004,line-2-0465-0361-s005630 to line-2-0524-0369-s006932,6.281,6.281,line-2-0465-0361-s005630 to line-2-0524-0369-s006932 midpoint W-Node,safety
LAH-TRK-L2-005,line-2-0524-0369-s006932--line-2-0581-0385-s008222,track-section,standard-urban,line-2 section 005,line-2,LAH-SYS-001,line-2-0524-0369-s006932 to line-2-0581-0385-s008222,6.932,8.222,line-2-0524-0369-s006932 to line-2-0581-0385-s008222,safety
LAH-WPT-L2-005,w-node-line-2-0524-0369-s006932--line-2-0581-0385-s008222,waypoint,wayside-node,line-2 waypoint 005,line-2,LAH-TRK-L2-005,line-2-0524-0369-s006932 to line-2-0581-0385-s008222,7.577,7.577,line-2-0524-0369-s006932 to line-2-0581-0385-s008222 midpoint W-Node,safety
LAH-TRK-L3-001,line-3-0693-0552-s000000--line-3-0607-0465-s002730,track-section,standard-urban,line-3 section 001,line-3,LAH-SYS-001,line-3-0693-0552-s000000 to line-3-0607-0465-s002730,0.000,2.730,صبر to line-3-0607-0465-s002730,safety
LAH-WPT-L3-001,w-node-line-3-0693-0552-s000000--line-3-0607-0465-s002730,waypoint,wayside-node,line-3 waypoint 001,line-3,LAH-TRK-L3-001,line-3-0693-0552-s000000 to line-3-0607-0465-s002730,1.365,1.365,صبر to line-3-0607-0465-s002730 midpoint W-Node,safety
LAH-TRK-L3-002,line-3-0607-0465-s002730--line-3-0530-0448-s004756,track-section,standard-urban,line-3 section 002,line-3,LAH-SYS-001,line-3-0607-0465-s002730 to line-3-0530-0448-s004756,2.730,4.755,line-3-0607-0465-s002730 to line-3-0530-0448-s004756,safety
LAH-WPT-L3-002,w-node-line-3-0607-0465-s002730--line-3-0530-0448-s004756,waypoint,wayside-node,line-3 waypoint 002,line-3,LAH-TRK-L3-002,line-3-0607-0465-s002730 to line-3-0530-0448-s004756,3.743,3.743,line-3-0607-0465-s002730 to line-3-0530-0448-s004756 midpoint W-Node,safety
LAH-TRK-L3-003,line-3-0530-0448-s004756--line-3-0439-0425-s006766,track-section,standard-urban,line-3 section 003,line-3,LAH-SYS-001,line-3-0530-0448-s004756 to line-3-0439-0425-s006766,4.755,6.766,line-3-0530-0448-s004756 to line-3-0439-0425-s006766,safety
LAH-WPT-L3-003,w-node-line-3-0530-0448-s004756--line-3-0439-0425-s006766,waypoint,wayside-node,line-3 waypoint 003,line-3,LAH-TRK-L3-003,line-3-0530-0448-s004756 to line-3-0439-0425-s006766,5.761,5.761,line-3-0530-0448-s004756 to line-3-0439-0425-s006766 midpoint W-Node,safety
LAH-TRK-L3-004,line-3-0439-0425-s006766--line-3-0383-0377-s008530,track-section,standard-urban,line-3 section 004,line-3,LAH-SYS-001,line-3-0439-0425-s006766 to line-3-0383-0377-s008530,6.766,8.530,line-3-0439-0425-s006766 to line-3-0383-0377-s008530,safety
LAH-WPT-L3-004,w-node-line-3-0439-0425-s006766--line-3-0383-0377-s008530,waypoint,wayside-node,line-3 waypoint 004,line-3,LAH-TRK-L3-004,line-3-0439-0425-s006766 to line-3-0383-0377-s008530,7.648,7.648,line-3-0439-0425-s006766 to line-3-0383-0377-s008530 midpoint W-Node,safety
LAH-TRK-L3-005,line-3-0383-0377-s008530--line-3-0336-0362-s010338,track-section,standard-urban,line-3 section 005,line-3,LAH-SYS-001,line-3-0383-0377-s008530 to line-3-0336-0362-s010338,8.530,10.338,line-3-0383-0377-s008530 to مركز رعاية الامومة والطفولة الحوطة,safety
LAH-WPT-L3-005,w-node-line-3-0383-0377-s008530--line-3-0336-0362-s010338,waypoint,wayside-node,line-3 waypoint 005,line-3,LAH-TRK-L3-005,line-3-0383-0377-s008530 to line-3-0336-0362-s010338,9.434,9.434,line-3-0383-0377-s008530 to مركز رعاية الامومة والطفولة الحوطة midpoint W-Node,safety
LAH-SW-001,sw-line-1-0584-0390-s000000-tb,switch,no-9-mainline,sw-line-1-0584-0390-s000000-tb,line-1,LAH-ST-001,line-1-0584-0390-s000000,,,line-1-0584-0390-s000000 turnback,safety
LAH-SW-002,sw-line-1-0181-0377-s010370-tb,switch,no-9-mainline,sw-line-1-0181-0377-s010370-tb,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 turnback,safety
LAH-SW-003,sw-line-1-0181-0377-s010370-yd-01,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-01,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
LAH-SW-004,sw-line-1-0181-0377-s010370-yd-02,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-02,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
LAH-SW-005,sw-line-1-0181-0377-s010370-yd-03,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-03,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
LAH-SW-006,sw-line-1-0181-0377-s010370-yd-04,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-04,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
LAH-SW-007,sw-line-1-0181-0377-s010370-yd-05,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-05,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
LAH-SW-008,sw-line-1-0181-0377-s010370-yd-06,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-06,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
LAH-SW-009,sw-line-1-0181-0377-s010370-yd-07,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-07,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
LAH-SW-010,sw-line-1-0181-0377-s010370-yd-08,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-08,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
LAH-SW-011,sw-line-1-0181-0377-s010370-yd-09,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-09,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
LAH-SW-012,sw-line-1-0181-0377-s010370-yd-10,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-10,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
LAH-SW-013,sw-line-1-0181-0377-s010370-yd-11,switch,no-9-mainline,sw-line-1-0181-0377-s010370-yd-11,line-1,LAH-ST-007,line-1-0181-0377-s010370,,,line-1-0181-0377-s010370 yard-throat,safety
